Date: 03-25 at 02:00:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 768.48(5), mean: 1248.35, max: 1848.52
Date: 03-25 at 02:00:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 739.09(5), mean: 1017.68, max: 1577.86
Date: 03-25 at 02:00:52, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 714.96(4), mean: 1017.94, max: 1583.33
Date: 03-25 at 02:00:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 701.19(4), mean: 832.63, max: 1168.13
Date: 03-25 at 02:00:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 699.48(4), mean: 806.55, max: 938.71
Date: 03-25 at 02:00:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 699.48(4), mean: 849.09, max: 981.35
Date: 03-25 at 02:01:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 694.59(4), mean: 715.11, max: 765.98
Date: 03-25 at 02:01:04, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 679.62(4), mean: 740.57, max: 788.82
Date: 03-25 at 02:01:08, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 679.62(4), mean: 698.17, max: 737.70
Date: 03-25 at 02:01:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 679.62(4), mean: 719.74, max: 771.85
Date: 03-25 at 02:01:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 679.04(5), mean: 688.45, max: 701.03
Date: 03-25 at 02:01:15, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 660.14(5), mean: 709.06, max: 751.06
Date: 03-25 at 02:01:18, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 644.37(5), mean: 678.03, max: 711.51
Date: 03-25 at 02:01:21, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 634.89(4), mean: 697.32, max: 745.91
Date: 03-25 at 02:01:23, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 630.69(4), mean: 727.41, max: 781.97
Date: 03-25 at 02:01:26, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 630.69(4), mean: 681.11, max: 784.95
Date: 03-25 at 02:01:32, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 630.69(4), mean: 659.95, max: 692.27
Date: 03-25 at 02:01:35, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 630.69(4), mean: 680.76, max: 784.08
Date: 03-25 at 02:01:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 630.69(4), mean: 645.33, max: 699.02
Date: 03-25 at 02:01:47, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 630.69(4), mean: 1719.60, max: 2127.76
Date: 03-25 at 02:01:51, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 630.69(4), mean: 1593.83, max: 1993.79
Date: 03-25 at 02:01:54, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 630.69(4), mean: 1028.83, max: 1539.56
Date: 03-25 at 02:01:58, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 630.69(4), mean: 802.17, max: 914.46
Date: 03-25 at 02:02:03, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 630.69(4), mean: 1736.47, max: 2088.74
Date: 03-25 at 02:02:07, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 630.69(4), mean: 1077.24, max: 1474.26
