Date: 03-06 at 03:30:42, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 708.46(3), mean: 1759.55, max: 2133.77
Date: 03-06 at 03:30:48, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 687.96(3), mean: 997.58, max: 1485.53
Date: 03-06 at 03:30:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 687.96(3), mean: 751.78, max: 871.15
Date: 03-06 at 03:31:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 687.96(3), mean: 717.36, max: 772.81
Date: 03-06 at 03:31:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 683.89(4), mean: 730.56, max: 773.51
Date: 03-06 at 03:31:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 683.89(4), mean: 696.38, max: 714.49
Date: 03-06 at 03:31:22, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 683.89(4), mean: 705.02, max: 753.05
Date: 03-06 at 03:31:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 681.10(4), mean: 691.65, max: 745.26
Date: 03-06 at 03:31:34, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 681.10(4), mean: 683.71, max: 683.89
Date: 03-06 at 03:31:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 681.10(5), mean: 688.48, max: 696.91
Date: 03-06 at 03:31:46, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 681.10(5), mean: 683.20, max: 691.63
Date: 03-06 at 03:31:53, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 681.10(5), mean: 681.10, max: 681.10
Date: 03-06 at 03:32:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 681.10(5), mean: 1747.62, max: 2095.97
Date: 03-06 at 03:32:11, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 681.10(5), mean: 1395.07, max: 1972.61
Date: 03-06 at 03:32:26, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 681.10(5), mean: 756.19, max: 842.65
Date: 03-06 at 03:32:31, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 681.10(5), mean: 866.01, max: 966.88
Date: 03-06 at 03:32:40, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 681.10(5), mean: 1735.61, max: 2096.71
Date: 03-06 at 03:32:49, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 681.10(5), mean: 1334.00, max: 1976.05
