Date: 03-25 at 02:08:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 806.04(6), mean: 1779.71, max: 2147.50
Date: 03-25 at 02:08:26, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 767.74(6), mean: 1256.64, max: 1807.32
Date: 03-25 at 02:08:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 708.43(5), mean: 1151.43, max: 1609.92
Date: 03-25 at 02:08:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 708.43(5), mean: 827.97, max: 999.94
Date: 03-25 at 02:08:36, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 708.43(5), mean: 800.55, max: 910.34
Date: 03-25 at 02:08:42, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 708.43(5), mean: 770.93, max: 847.54
Date: 03-25 at 02:08:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 708.43(5), mean: 743.98, max: 815.91
Date: 03-25 at 02:08:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 707.57(5), mean: 1755.48, max: 2092.04
Date: 03-25 at 02:08:53, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 703.71(5), mean: 1232.47, max: 1715.16
Date: 03-25 at 02:08:55, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 703.71(5), mean: 983.51, max: 1321.98
Date: 03-25 at 02:08:59, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 703.71(5), mean: 809.21, max: 1039.84
Date: 03-25 at 02:09:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 703.71(5), mean: 765.31, max: 858.35
Date: 03-25 at 02:09:09, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 703.57(5), mean: 735.91, max: 769.35
Date: 03-25 at 02:09:16, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 680.98(5), mean: 724.29, max: 745.26
Date: 03-25 at 02:09:19, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 680.52(5), mean: 714.99, max: 754.94
Date: 03-25 at 02:09:24, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 680.52(5), mean: 707.22, max: 732.30
Date: 03-25 at 02:09:29, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 680.52(5), mean: 708.33, max: 739.84
Date: 03-25 at 02:09:39, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 680.52(5), mean: 685.82, max: 694.78
Date: 03-25 at 02:09:49, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 680.52(5), mean: 684.84, max: 711.93
Date: 03-25 at 02:09:54, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 676.32(5), mean: 1768.85, max: 2111.96
Date: 03-25 at 02:09:58, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 676.32(5), mean: 1485.36, max: 1956.62
Date: 03-25 at 02:10:03, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 676.32(5), mean: 860.85, max: 981.59
Date: 03-25 at 02:10:06, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 676.32(5), mean: 869.28, max: 1005.80
Date: 03-25 at 02:10:09, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 676.32(5), mean: 1764.55, max: 2107.17
Date: 03-25 at 02:10:13, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 676.32(5), mean: 1438.27, max: 1821.82
