Date: 03-25 at 11:37:27, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 825.94(5), mean: 1262.99, max: 1848.52
Date: 03-25 at 11:37:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 729.53(5), mean: 1042.71, max: 1592.77
Date: 03-25 at 11:37:34, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 662.87(5), mean: 763.53, max: 1039.79
Date: 03-25 at 11:37:35, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 654.56(5), mean: 795.54, max: 994.67
Date: 03-25 at 11:37:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 647.34(4), mean: 696.03, max: 741.89
Date: 03-25 at 11:37:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 642.57(5), mean: 694.30, max: 750.80
Date: 03-25 at 11:37:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 642.57(5), mean: 713.80, max: 777.20
Date: 03-25 at 11:37:49, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 642.57(5), mean: 692.50, max: 738.64
Date: 03-25 at 11:37:52, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 642.57(5), mean: 694.33, max: 777.50
Date: 03-25 at 11:37:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 641.08(5), mean: 689.85, max: 793.17
Date: 03-25 at 11:37:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 641.08(5), mean: 726.21, max: 845.21
Date: 03-25 at 11:38:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 641.08(5), mean: 729.27, max: 839.51
Date: 03-25 at 11:38:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 641.08(5), mean: 684.70, max: 742.15
Date: 03-25 at 11:38:06, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 638.92(5), mean: 711.10, max: 778.01
Date: 03-25 at 11:38:09, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 638.79(5), mean: 655.51, max: 688.09
Date: 03-25 at 11:38:22, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 637.33(5), mean: 652.69, max: 687.17
Date: 03-25 at 11:38:27, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 636.81(5), mean: 646.29, max: 679.32
Date: 03-25 at 11:38:33, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 636.81(5), mean: 646.40, max: 678.85
Date: 03-25 at 11:38:46, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 636.81(5), mean: 643.12, max: 678.85
Date: 03-25 at 11:38:52, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 636.81(5), mean: 644.36, max: 678.54
Date: 03-25 at 11:38:57, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 636.81(5), mean: 642.04, max: 678.54
Date: 03-25 at 11:39:11, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 636.81(5), mean: 1775.95, max: 2118.76
Date: 03-25 at 11:39:15, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 636.81(5), mean: 1287.57, max: 1774.08
Date: 03-25 at 11:39:18, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 636.81(5), mean: 1023.00, max: 1437.22
Date: 03-25 at 11:39:22, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 636.81(5), mean: 782.53, max: 1106.16
Date: 03-25 at 11:39:27, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 636.81(5), mean: 1772.39, max: 2113.07
Date: 03-25 at 11:39:30, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 636.81(5), mean: 1278.32, max: 1694.66
