Date: 03-25 at 11:30:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 855.20(7), mean: 1784.17, max: 2147.50
Date: 03-25 at 11:30:27, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 741.96(7), mean: 1369.46, max: 1872.73
Date: 03-25 at 11:30:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 713.37(7), mean: 1252.77, max: 1702.00
Date: 03-25 at 11:30:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 713.37(7), mean: 992.39, max: 1501.32
Date: 03-25 at 11:30:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 713.37(7), mean: 975.36, max: 1386.20
Date: 03-25 at 11:30:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 707.84(7), mean: 797.25, max: 895.87
Date: 03-25 at 11:30:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 681.13(6), mean: 760.11, max: 880.09
Date: 03-25 at 11:30:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 677.05(6), mean: 759.17, max: 814.01
Date: 03-25 at 11:30:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 677.05(6), mean: 764.38, max: 821.79
Date: 03-25 at 11:30:47, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 677.05(6), mean: 736.22, max: 820.67
Date: 03-25 at 11:30:50, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 677.05(6), mean: 743.86, max: 806.26
Date: 03-25 at 11:30:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 661.24(5), mean: 700.46, max: 775.87
Date: 03-25 at 11:31:02, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 661.24(5), mean: 681.22, max: 741.14
Date: 03-25 at 11:31:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 661.24(5), mean: 673.72, max: 703.43
Date: 03-25 at 11:31:19, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 661.24(5), mean: 669.45, max: 682.34
Date: 03-25 at 11:31:25, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 661.24(5), mean: 668.20, max: 679.10
Date: 03-25 at 11:31:30, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 659.21(5), mean: 1739.46, max: 2101.77
Date: 03-25 at 11:31:34, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 659.21(5), mean: 1091.26, max: 1626.84
Date: 03-25 at 11:31:38, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 659.21(5), mean: 808.09, max: 924.94
Date: 03-25 at 11:31:43, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 659.21(5), mean: 779.98, max: 910.20
Date: 03-25 at 11:31:47, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 659.21(5), mean: 1758.28, max: 2080.53
Date: 03-25 at 11:31:51, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 659.21(5), mean: 1533.99, max: 1851.99
