Date: 03-24 at 14:58:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 793.26(6), mean: 1243.36, max: 1848.52
Date: 03-24 at 14:58:27, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 748.75(5), mean: 1199.23, max: 1842.68
Date: 03-24 at 14:58:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 714.18(5), mean: 1033.43, max: 1602.15
Date: 03-24 at 14:58:32, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 709.39(5), mean: 903.51, max: 1260.46
Date: 03-24 at 14:58:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 709.39(5), mean: 893.40, max: 1235.21
Date: 03-24 at 14:58:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 709.39(5), mean: 938.64, max: 1264.94
Date: 03-24 at 14:58:40, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 709.39(5), mean: 777.73, max: 850.23
Date: 03-24 at 14:58:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 709.39(5), mean: 773.71, max: 853.98
Date: 03-24 at 14:58:49, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 679.59(6), mean: 1745.35, max: 2125.93
Date: 03-24 at 14:58:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 671.79(5), mean: 1750.48, max: 2106.33
Date: 03-24 at 14:58:55, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 664.29(5), mean: 1045.22, max: 1535.11
Date: 03-24 at 14:58:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 663.89(5), mean: 902.91, max: 1226.17
Date: 03-24 at 14:59:01, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 663.89(5), mean: 807.23, max: 1094.76
Date: 03-24 at 14:59:04, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 650.36(5), mean: 710.36, max: 788.76
Date: 03-24 at 14:59:10, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 650.36(5), mean: 684.57, max: 727.75
Date: 03-24 at 14:59:17, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 650.36(5), mean: 681.67, max: 704.79
Date: 03-24 at 14:59:27, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 650.36(5), mean: 679.11, max: 710.66
Date: 03-24 at 14:59:35, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 650.36(5), mean: 677.37, max: 716.47
Date: 03-24 at 14:59:38, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 650.36(5), mean: 1744.33, max: 2062.87
Date: 03-24 at 14:59:42, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 650.36(5), mean: 1014.23, max: 1365.58
Date: 03-24 at 14:59:46, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 650.36(5), mean: 801.44, max: 906.26
Date: 03-24 at 14:59:49, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 650.36(5), mean: 789.47, max: 917.79
Date: 03-24 at 14:59:53, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 650.36(5), mean: 1749.85, max: 2078.74
Date: 03-24 at 14:59:56, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 650.36(5), mean: 1574.68, max: 1946.41
