Date: 03-25 at 01:53:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 829.99(3), mean: 1782.44, max: 2147.50
Date: 03-25 at 01:53:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 753.80(3), mean: 1131.32, max: 1716.87
Date: 03-25 at 01:53:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 738.24(3), mean: 802.41, max: 915.27
Date: 03-25 at 01:53:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 724.32(3), mean: 814.74, max: 949.25
Date: 03-25 at 01:53:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 701.35(4), mean: 764.79, max: 874.66
Date: 03-25 at 01:53:53, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 680.35(5), mean: 743.12, max: 811.74
Date: 03-25 at 01:53:55, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 643.08(5), mean: 745.61, max: 827.76
Date: 03-25 at 01:53:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 634.79(4), mean: 678.06, max: 740.58
Date: 03-25 at 01:54:02, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 634.79(4), mean: 669.41, max: 732.25
Date: 03-25 at 01:54:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 634.31(4), mean: 674.40, max: 736.07
Date: 03-25 at 01:54:09, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 633.54(5), mean: 654.49, max: 679.69
Date: 03-25 at 01:54:16, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 633.54(5), mean: 658.06, max: 690.14
Date: 03-25 at 01:54:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 633.54(5), mean: 650.61, max: 678.47
Date: 03-25 at 01:54:29, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 633.54(5), mean: 653.89, max: 694.53
Date: 03-25 at 01:54:34, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 633.54(5), mean: 647.09, max: 678.47
Date: 03-25 at 01:54:40, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 633.54(5), mean: 1741.96, max: 2041.98
Date: 03-25 at 01:54:44, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 633.54(5), mean: 1298.17, max: 1653.25
Date: 03-25 at 01:54:49, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 633.54(5), mean: 812.46, max: 920.59
Date: 03-25 at 01:54:52, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 633.54(5), mean: 807.73, max: 876.89
Date: 03-25 at 01:54:56, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 633.54(5), mean: 1717.20, max: 2060.71
Date: 03-25 at 01:54:59, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 633.54(5), mean: 1266.08, max: 1727.73
