Date: 03-25 at 01:51:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 829.39(7), mean: 1265.08, max: 1848.52
Date: 03-25 at 01:51:55, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 754.36(7), mean: 1114.15, max: 1572.58
Date: 03-25 at 01:51:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 732.60(6), mean: 987.49, max: 1375.66
Date: 03-25 at 01:51:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 719.66(6), mean: 860.09, max: 1085.86
Date: 03-25 at 01:52:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 682.67(6), mean: 841.18, max: 1107.56
Date: 03-25 at 01:52:04, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 682.67(6), mean: 809.08, max: 1067.32
Date: 03-25 at 01:52:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 682.67(6), mean: 846.98, max: 1111.69
Date: 03-25 at 01:52:11, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 682.67(6), mean: 730.23, max: 796.13
Date: 03-25 at 01:52:22, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 682.62(5), mean: 720.14, max: 774.15
Date: 03-25 at 01:52:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 680.34(5), mean: 732.83, max: 805.03
Date: 03-25 at 01:52:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 680.34(5), mean: 724.52, max: 787.81
Date: 03-25 at 01:52:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 680.34(5), mean: 757.14, max: 840.21
Date: 03-25 at 01:52:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 677.34(5), mean: 694.58, max: 732.94
Date: 03-25 at 01:52:50, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 677.34(5), mean: 687.76, max: 724.26
Date: 03-25 at 01:52:56, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 677.34(5), mean: 690.85, max: 753.63
Date: 03-25 at 01:53:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 677.34(5), mean: 684.78, max: 704.16
Date: 03-25 at 01:53:11, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 677.34(5), mean: 678.74, max: 684.56
Date: 03-25 at 01:53:16, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 677.34(5), mean: 1748.77, max: 2068.66
Date: 03-25 at 01:53:19, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 677.34(5), mean: 1437.97, max: 1831.42
Date: 03-25 at 01:53:23, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 677.34(5), mean: 1234.97, max: 1618.38
Date: 03-25 at 01:53:27, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 677.34(5), mean: 799.05, max: 900.87
Date: 03-25 at 01:53:30, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 677.34(5), mean: 1745.64, max: 2068.29
Date: 03-25 at 01:53:34, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 677.34(5), mean: 1548.72, max: 1865.83
