Date: 03-24 at 14:59:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 799.64(5), mean: 1104.28, max: 1834.16
Date: 03-24 at 15:00:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 760.14(4), mean: 1127.82, max: 1858.62
Date: 03-24 at 15:00:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 743.05(5), mean: 819.92, max: 882.93
Date: 03-24 at 15:00:05, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 713.45(5), mean: 922.12, max: 988.43
Date: 03-24 at 15:00:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 708.16(5), mean: 850.13, max: 933.71
Date: 03-24 at 15:00:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 695.43(4), mean: 770.93, max: 831.62
Date: 03-24 at 15:00:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 692.85(4), mean: 813.16, max: 888.08
Date: 03-24 at 15:00:15, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 691.88(4), mean: 716.31, max: 776.40
Date: 03-24 at 15:00:21, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 691.88(4), mean: 719.69, max: 776.61
Date: 03-24 at 15:00:27, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 691.88(4), mean: 710.41, max: 732.79
Date: 03-24 at 15:00:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 691.88(4), mean: 701.20, max: 724.44
Date: 03-24 at 15:00:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 691.88(4), mean: 708.50, max: 755.61
Date: 03-24 at 15:00:54, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 691.88(4), mean: 1785.79, max: 2138.04
Date: 03-24 at 15:00:58, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 691.88(4), mean: 1406.33, max: 2003.76
Date: 03-24 at 15:01:01, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 691.88(4), mean: 1082.94, max: 1618.24
Date: 03-24 at 15:01:05, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 691.88(4), mean: 876.46, max: 1040.67
Date: 03-24 at 15:01:08, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 691.88(4), mean: 1729.05, max: 2076.97
Date: 03-24 at 15:01:12, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 691.88(4), mean: 1496.94, max: 2018.67
