Date: 03-24 at 14:56:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 865.48(7), mean: 1264.08, max: 1848.52
Date: 03-24 at 14:56:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 684.11(5), mean: 1150.70, max: 1603.61
Date: 03-24 at 14:56:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 681.78(5), mean: 1094.73, max: 1560.99
Date: 03-24 at 14:56:51, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 668.86(5), mean: 774.01, max: 887.84
Date: 03-24 at 14:56:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 668.64(5), mean: 750.93, max: 842.42
Date: 03-24 at 14:56:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 668.64(5), mean: 727.75, max: 831.93
Date: 03-24 at 14:56:59, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 668.64(5), mean: 752.66, max: 880.86
Date: 03-24 at 14:57:02, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 668.64(5), mean: 722.82, max: 790.02
Date: 03-24 at 14:57:05, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 667.76(5), mean: 723.56, max: 847.99
Date: 03-24 at 14:57:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 667.76(5), mean: 693.82, max: 775.83
Date: 03-24 at 14:57:12, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 660.39(4), mean: 694.01, max: 740.05
Date: 03-24 at 14:57:14, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 660.39(4), mean: 724.31, max: 772.48
Date: 03-24 at 14:57:25, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 660.39(4), mean: 677.18, max: 704.85
Date: 03-24 at 14:57:28, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 658.77(4), mean: 680.62, max: 725.10
Date: 03-24 at 14:57:30, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 658.18(4), mean: 692.78, max: 736.73
Date: 03-24 at 14:57:32, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 658.18(4), mean: 733.69, max: 780.79
Date: 03-24 at 14:57:42, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 656.47(4), mean: 657.50, max: 658.18
Date: 03-24 at 14:57:45, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 656.47(4), mean: 664.68, max: 670.29
Date: 03-24 at 14:57:49, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 656.47(4), mean: 656.64, max: 657.73
Date: 03-24 at 14:57:53, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 656.47(4), mean: 656.55, max: 657.73
Date: 03-24 at 14:57:58, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 656.47(4), mean: 656.47, max: 656.47
Date: 03-24 at 14:58:02, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 656.47(4), mean: 1726.50, max: 2076.09
Date: 03-24 at 14:58:05, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 656.47(4), mean: 1286.09, max: 1728.00
Date: 03-24 at 14:58:09, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 656.47(4), mean: 1061.14, max: 1506.49
Date: 03-24 at 14:58:13, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 656.47(4), mean: 824.85, max: 1064.78
Date: 03-24 at 14:58:19, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 656.47(4), mean: 1779.84, max: 2113.68
Date: 03-24 at 14:58:22, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 656.47(4), mean: 1107.16, max: 1470.34
