Date: 03-25 at 11:43:00, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 855.71(4), mean: 1273.54, max: 1848.52
Date: 03-25 at 11:43:03, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 723.72(5), mean: 946.71, max: 1495.67
Date: 03-25 at 11:43:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 674.39(5), mean: 919.42, max: 1334.42
Date: 03-25 at 11:43:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 674.39(5), mean: 839.34, max: 1138.74
Date: 03-25 at 11:43:11, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 661.69(5), mean: 713.72, max: 879.17
Date: 03-25 at 11:43:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 648.01(5), mean: 679.43, max: 720.28
Date: 03-25 at 11:43:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 648.01(5), mean: 717.83, max: 760.77
Date: 03-25 at 11:43:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 648.01(5), mean: 685.90, max: 730.50
Date: 03-25 at 11:43:26, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 648.01(5), mean: 681.06, max: 733.07
Date: 03-25 at 11:43:31, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 648.01(5), mean: 673.84, max: 695.35
Date: 03-25 at 11:43:35, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 648.01(5), mean: 1736.88, max: 2102.11
Date: 03-25 at 11:43:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 648.01(5), mean: 1460.80, max: 1981.36
Date: 03-25 at 11:43:44, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 648.01(5), mean: 941.24, max: 1363.96
Date: 03-25 at 11:43:48, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 648.01(5), mean: 736.63, max: 824.39
Date: 03-25 at 11:43:53, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 648.01(5), mean: 1708.51, max: 2140.12
Date: 03-25 at 11:43:56, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 648.01(5), mean: 1377.26, max: 1791.04
