Date: 03-25 at 11:39:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 848.17(3), mean: 1782.10, max: 2147.50
Date: 03-25 at 11:39:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 777.35(5), mean: 1021.24, max: 1481.58
Date: 03-25 at 11:39:37, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 754.89(5), mean: 885.58, max: 1212.54
Date: 03-25 at 11:39:40, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 722.47(5), mean: 802.72, max: 887.51
Date: 03-25 at 11:39:42, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 687.87(5), mean: 813.57, max: 903.63
Date: 03-25 at 11:39:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 670.65(5), mean: 758.64, max: 894.01
Date: 03-25 at 11:39:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 670.65(5), mean: 767.39, max: 914.77
Date: 03-25 at 11:39:52, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 670.65(5), mean: 736.68, max: 793.73
Date: 03-25 at 11:39:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 670.65(5), mean: 753.97, max: 808.39
Date: 03-25 at 11:39:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 666.66(5), mean: 712.28, max: 761.37
Date: 03-25 at 11:40:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 653.45(5), mean: 683.23, max: 737.68
Date: 03-25 at 11:40:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 639.73(5), mean: 664.39, max: 685.77
Date: 03-25 at 11:40:12, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 639.73(5), mean: 673.48, max: 689.87
Date: 03-25 at 11:40:20, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 639.73(5), mean: 652.35, max: 671.69
Date: 03-25 at 11:40:25, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 639.73(5), mean: 650.89, max: 674.35
Date: 03-25 at 11:40:32, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 639.73(5), mean: 647.52, max: 669.86
Date: 03-25 at 11:40:40, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 639.73(5), mean: 1754.53, max: 2063.93
Date: 03-25 at 11:40:43, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 639.73(5), mean: 1584.99, max: 2041.33
Date: 03-25 at 11:40:47, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 639.73(5), mean: 1166.00, max: 1566.93
Date: 03-25 at 11:40:51, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 639.73(5), mean: 786.82, max: 846.17
Date: 03-25 at 11:40:55, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 639.73(5), mean: 1809.93, max: 2104.26
Date: 03-25 at 11:40:59, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 639.73(5), mean: 1125.61, max: 1647.89
