Date: 03-25 at 02:02:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 868.32(7), mean: 1785.72, max: 2147.50
Date: 03-25 at 02:02:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 785.17(7), mean: 1696.11, max: 2063.47
Date: 03-25 at 02:02:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 756.50(7), mean: 862.09, max: 981.08
Date: 03-25 at 02:02:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 726.56(7), mean: 892.73, max: 1006.40
Date: 03-25 at 02:02:20, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 686.08(6), mean: 887.19, max: 1016.26
Date: 03-25 at 02:02:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 684.38(6), mean: 816.00, max: 953.78
Date: 03-25 at 02:02:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 684.38(6), mean: 820.05, max: 913.93
Date: 03-25 at 02:02:29, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 684.38(6), mean: 763.24, max: 847.80
Date: 03-25 at 02:02:33, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 654.94(6), mean: 740.68, max: 829.60
Date: 03-25 at 02:02:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 645.14(6), mean: 738.58, max: 835.68
Date: 03-25 at 02:02:43, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 645.14(6), mean: 710.83, max: 771.30
Date: 03-25 at 02:02:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 645.14(6), mean: 706.85, max: 793.44
Date: 03-25 at 02:02:55, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 637.40(6), mean: 697.42, max: 774.79
Date: 03-25 at 02:03:01, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 636.13(6), mean: 701.83, max: 794.00
Date: 03-25 at 02:03:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 636.13(6), mean: 682.22, max: 741.40
Date: 03-25 at 02:03:14, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 636.13(6), mean: 668.70, max: 717.33
Date: 03-25 at 02:03:26, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 636.13(6), mean: 666.52, max: 716.93
Date: 03-25 at 02:03:34, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 635.62(6), mean: 672.59, max: 752.25
Date: 03-25 at 02:03:44, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 635.62(6), mean: 667.21, max: 730.45
Date: 03-25 at 02:03:49, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 635.62(6), mean: 668.09, max: 744.83
Date: 03-25 at 02:03:57, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 635.62(6), mean: 665.95, max: 746.55
Date: 03-25 at 02:04:06, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 635.62(6), mean: 668.15, max: 758.33
Date: 03-25 at 02:04:11, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 635.62(6), mean: 1762.26, max: 2065.60
Date: 03-25 at 02:04:15, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 635.62(6), mean: 1281.63, max: 1737.85
Date: 03-25 at 02:04:18, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 635.62(6), mean: 1045.90, max: 1382.25
Date: 03-25 at 02:04:22, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 635.62(6), mean: 753.48, max: 826.68
Date: 03-25 at 02:04:26, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 635.62(6), mean: 1787.59, max: 2116.71
Date: 03-25 at 02:04:29, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 635.62(6), mean: 1510.53, max: 1827.08
