Date: 01-05 at 11:53:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1308.01(14), mean: 2232.00, max: 2975.16
Date: 01-05 at 11:54:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1246.64(13), mean: 2194.69, max: 2874.02
Date: 01-05 at 11:55:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1216.25(13), mean: 2084.36, max: 2813.23
Date: 01-05 at 11:56:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1215.75(13), mean: 2092.38, max: 2801.80
Date: 01-05 at 11:57:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1215.75(13), mean: 1349.02, max: 1432.15
Date: 01-05 at 11:58:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1215.75(13), mean: 1392.70, max: 1495.22
Date: 01-05 at 11:59:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1188.28(14), mean: 1263.75, max: 1350.70
Date: 01-05 at 12:00:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1111.15(12), mean: 1307.05, max: 1405.69
Date: 01-05 at 12:00:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1091.01(12), mean: 1314.51, max: 1442.93
Date: 01-05 at 12:01:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1091.01(12), mean: 1265.86, max: 1490.78
Date: 01-05 at 12:02:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1091.01(12), mean: 1279.19, max: 1536.44
Date: 01-05 at 12:03:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1091.01(12), mean: 1317.11, max: 1592.27
Date: 01-05 at 12:04:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1091.01(12), mean: 1235.64, max: 1408.97
Date: 01-05 at 12:05:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1091.01(12), mean: 1289.24, max: 1560.17
Date: 01-05 at 12:06:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1091.01(12), mean: 1229.92, max: 1563.21
Date: 01-05 at 12:07:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1091.01(12), mean: 1226.50, max: 1624.94
Date: 01-05 at 12:08:07, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1091.01(12), mean: 1159.26, max: 1256.15
Date: 01-05 at 12:08:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1091.01(12), mean: 1245.66, max: 1555.99
Date: 01-05 at 12:09:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1091.01(12), mean: 1211.85, max: 1574.11
