Date: 01-05 at 10:42:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1326.51(15), mean: 2357.03, max: 3004.10
Date: 01-05 at 10:43:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1274.33(15), mean: 2193.08, max: 2613.85
Date: 01-05 at 10:44:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1204.84(14), mean: 2053.08, max: 2615.18
Date: 01-05 at 10:45:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1171.24(14), mean: 2056.48, max: 2615.26
Date: 01-05 at 10:46:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1170.80(14), mean: 1803.05, max: 2524.36
Date: 01-05 at 10:47:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1170.80(14), mean: 1295.51, max: 1400.77
Date: 01-05 at 10:48:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1170.80(14), mean: 1311.05, max: 1443.61
Date: 01-05 at 10:49:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1170.80(14), mean: 1296.46, max: 1452.56
Date: 01-05 at 10:50:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1170.80(14), mean: 1280.71, max: 1427.18
Date: 01-05 at 10:51:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1170.80(14), mean: 1405.37, max: 1570.30
Date: 01-05 at 10:51:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1170.80(14), mean: 1343.74, max: 1579.39
Date: 01-05 at 10:52:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1170.80(14), mean: 1276.63, max: 1574.12
Date: 01-05 at 10:53:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1170.80(14), mean: 1334.14, max: 1625.45
Date: 01-05 at 10:54:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1170.80(14), mean: 1342.11, max: 1570.91
Date: 01-05 at 10:55:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1170.80(14), mean: 1333.36, max: 1616.20
