Date: 01-05 at 10:56:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1327.36(14), mean: 2357.09, max: 3004.10
Date: 01-05 at 10:57:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1253.99(14), mean: 1347.81, max: 1426.58
Date: 01-05 at 10:58:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1188.18(14), mean: 1341.80, max: 1471.97
Date: 01-05 at 10:59:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1162.96(14), mean: 1354.07, max: 1472.41
Date: 01-05 at 11:00:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.29(13), mean: 1365.90, max: 1514.83
Date: 01-05 at 11:01:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.29(13), mean: 1372.40, max: 1546.88
Date: 01-05 at 11:02:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.29(13), mean: 1382.48, max: 1608.61
Date: 01-05 at 11:03:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.29(13), mean: 1420.44, max: 1635.57
Date: 01-05 at 11:04:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.29(13), mean: 1229.21, max: 1277.54
Date: 01-05 at 11:04:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.29(13), mean: 1346.01, max: 1510.38
Date: 01-05 at 11:05:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.29(13), mean: 1254.08, max: 1435.55
Date: 01-05 at 11:06:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.29(13), mean: 1241.86, max: 1445.40
Date: 01-05 at 11:07:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.29(13), mean: 1228.24, max: 1327.58
Date: 01-05 at 11:08:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.29(13), mean: 1303.16, max: 1454.42
Date: 01-05 at 11:09:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1126.15(14), mean: 1224.00, max: 1431.77
