Date: 01-05 at 01:30:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1287.53(14), mean: 2325.98, max: 2891.49
Date: 01-05 at 01:31:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1219.08(13), mean: 1987.75, max: 2629.75
Date: 01-05 at 01:32:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1199.21(13), mean: 1889.43, max: 2520.70
Date: 01-05 at 01:33:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1164.61(13), mean: 1789.20, max: 2458.74
Date: 01-05 at 01:34:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1164.53(13), mean: 1596.25, max: 2334.71
Date: 01-05 at 01:35:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1164.53(13), mean: 1577.04, max: 2317.70
Date: 01-05 at 01:36:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1164.53(13), mean: 1476.17, max: 2221.56
Date: 01-05 at 01:37:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1164.53(13), mean: 1385.79, max: 2155.15
Date: 01-05 at 01:38:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1164.53(13), mean: 1395.12, max: 2023.63
Date: 01-05 at 01:39:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1164.53(13), mean: 1339.10, max: 1674.31
Date: 01-05 at 01:39:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1164.53(13), mean: 1312.09, max: 1656.24
Date: 01-05 at 01:40:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1164.53(13), mean: 1313.12, max: 1683.64
Date: 01-05 at 01:41:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1164.53(13), mean: 1317.15, max: 1677.21
Date: 01-05 at 01:42:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1164.53(13), mean: 1271.85, max: 1625.34
Date: 01-05 at 01:43:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1161.20(13), mean: 1249.72, max: 1431.43
