Date: 01-05 at 02:11:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1304.58(14), mean: 2379.97, max: 2973.62
Date: 01-05 at 02:12:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1251.61(14), mean: 2333.85, max: 2845.26
Date: 01-05 at 02:13:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1227.47(14), mean: 2157.84, max: 2759.57
Date: 01-05 at 02:14:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1199.80(13), mean: 1947.93, max: 2502.48
Date: 01-05 at 02:15:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1199.38(13), mean: 1889.33, max: 2521.58
Date: 01-05 at 02:16:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1199.38(13), mean: 1316.46, max: 1440.46
Date: 01-05 at 02:17:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1199.38(13), mean: 1353.14, max: 1491.03
Date: 01-05 at 02:18:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1199.38(13), mean: 1257.17, max: 1359.00
Date: 01-05 at 02:19:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1193.46(14), mean: 1234.94, max: 1322.91
Date: 01-05 at 02:20:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1187.61(14), mean: 1288.28, max: 1383.63
Date: 01-05 at 02:21:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1170.45(14), mean: 1346.36, max: 1452.35
Date: 01-05 at 02:21:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1167.36(14), mean: 1397.25, max: 1497.91
