Date: 01-05 at 04:58:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1279.42(14), mean: 2176.32, max: 3051.00
Date: 01-05 at 04:59:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1164.84(13), mean: 1927.02, max: 2685.22
Date: 01-05 at 05:00:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1145.41(13), mean: 1932.49, max: 2711.42
Date: 01-05 at 05:01:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1145.41(13), mean: 1262.60, max: 1338.65
Date: 01-05 at 05:02:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1145.41(13), mean: 1326.19, max: 1410.34
Date: 01-05 at 05:03:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1145.41(13), mean: 1287.82, max: 1423.29
Date: 01-05 at 05:03:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1145.41(13), mean: 1287.68, max: 1451.11
Date: 01-05 at 05:04:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.81(14), mean: 1234.86, max: 1377.51
Date: 01-05 at 05:05:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1134.70(14), mean: 1212.63, max: 1340.25
Date: 01-05 at 05:06:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1134.70(14), mean: 1253.47, max: 1375.51
Date: 01-05 at 05:07:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1134.70(14), mean: 1243.65, max: 1379.12
Date: 01-05 at 05:08:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1134.70(14), mean: 1264.74, max: 1417.58
Date: 01-05 at 05:09:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1134.70(14), mean: 1187.84, max: 1253.51
Date: 01-05 at 05:10:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1134.70(14), mean: 1291.69, max: 1547.43
Date: 01-05 at 05:11:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1132.66(13), mean: 1258.06, max: 1559.14
Date: 01-05 at 05:12:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1093.90(13), mean: 1163.02, max: 1228.37
Date: 01-05 at 05:12:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1085.24(13), mean: 1159.95, max: 1257.90
Date: 01-05 at 05:13:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1085.06(13), mean: 1158.17, max: 1297.46
Date: 01-05 at 05:14:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1085.06(13), mean: 1150.19, max: 1304.64
Date: 01-05 at 05:15:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1085.06(13), mean: 1151.41, max: 1218.56
Date: 01-05 at 05:16:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1085.06(13), mean: 1188.03, max: 1258.12
Date: 01-05 at 05:17:26, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1085.06(13), mean: 1151.12, max: 1201.21
Date: 01-05 at 05:18:24, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1085.06(13), mean: 1222.75, max: 1530.33
Date: 01-05 at 05:19:11, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1085.06(13), mean: 1243.95, max: 1569.16
Date: 01-05 at 05:20:02, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1085.06(13), mean: 1242.52, max: 1621.21
Date: 01-05 at 05:20:56, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1085.06(13), mean: 1167.68, max: 1347.14
Date: 01-05 at 05:21:51, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1085.06(13), mean: 1218.45, max: 1375.60
Date: 01-05 at 05:22:40, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1085.06(13), mean: 1185.94, max: 1420.18
