Date: 01-05 at 09:29:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1303.31(16), mean: 2145.38, max: 2723.74
Date: 01-05 at 09:30:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1237.01(15), mean: 2068.36, max: 2732.68
Date: 01-05 at 09:31:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1223.68(15), mean: 1970.30, max: 2667.71
Date: 01-05 at 09:32:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1221.79(15), mean: 1286.86, max: 1409.53
Date: 01-05 at 09:33:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1180.42(14), mean: 1321.73, max: 1443.05
Date: 01-05 at 09:34:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1177.58(14), mean: 1372.73, max: 1492.42
Date: 01-05 at 09:35:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1177.58(14), mean: 1309.54, max: 1462.44
Date: 01-05 at 09:35:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1177.58(14), mean: 1349.37, max: 1527.54
Date: 01-05 at 09:36:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1168.10(14), mean: 1261.11, max: 1410.81
Date: 01-05 at 09:37:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1163.82(14), mean: 1298.04, max: 1455.34
Date: 01-05 at 09:38:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1163.82(14), mean: 1330.47, max: 1481.87
Date: 01-05 at 09:39:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1163.82(14), mean: 1211.93, max: 1286.62
Date: 01-05 at 09:40:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1143.14(14), mean: 1182.42, max: 1215.35
Date: 01-05 at 09:41:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1138.86(14), mean: 1205.91, max: 1257.13
Date: 01-05 at 09:42:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1134.45(14), mean: 1173.24, max: 1214.66
Date: 01-05 at 09:43:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1134.45(14), mean: 1179.80, max: 1244.91
Date: 01-05 at 09:44:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1134.45(14), mean: 1197.72, max: 1291.40
Date: 01-05 at 09:45:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1134.45(14), mean: 1186.60, max: 1254.57
Date: 01-05 at 09:46:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1134.45(14), mean: 1172.00, max: 1204.88
Date: 01-05 at 09:47:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1134.45(14), mean: 1318.99, max: 1482.35
Date: 01-05 at 09:48:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1134.45(14), mean: 1314.35, max: 1502.44
Date: 01-05 at 09:48:59, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1134.45(14), mean: 1248.65, max: 1451.99
Date: 01-05 at 09:49:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1134.45(14), mean: 1235.10, max: 1493.77
Date: 01-05 at 09:50:45, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1132.39(14), mean: 1264.41, max: 1553.77
Date: 01-05 at 09:51:39, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1128.78(13), mean: 1194.99, max: 1339.04
