Date: 01-05 at 08:27:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1335.13(15), mean: 2336.58, max: 2977.62
Date: 01-05 at 08:28:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1257.28(15), mean: 2265.63, max: 2919.77
Date: 01-05 at 08:29:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1244.41(15), mean: 2232.21, max: 2835.25
Date: 01-05 at 08:30:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1236.76(15), mean: 1926.15, max: 2814.49
Date: 01-05 at 08:31:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1234.74(15), mean: 1943.80, max: 2786.61
Date: 01-05 at 08:32:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1230.95(15), mean: 1940.71, max: 2783.06
Date: 01-05 at 08:33:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1230.95(15), mean: 1488.94, max: 2221.34
Date: 01-05 at 08:34:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1214.09(14), mean: 1370.19, max: 2020.33
Date: 01-05 at 08:35:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1205.66(14), mean: 1371.48, max: 1963.83
Date: 01-05 at 08:36:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1205.66(14), mean: 1373.91, max: 1538.97
Date: 01-05 at 08:37:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1203.10(14), mean: 1378.62, max: 1558.87
Date: 01-05 at 08:38:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1182.14(14), mean: 1356.17, max: 1589.95
Date: 01-05 at 08:39:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1172.84(14), mean: 1324.91, max: 1598.79
Date: 01-05 at 08:40:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1172.84(14), mean: 1240.53, max: 1346.32
Date: 01-05 at 08:41:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1172.84(14), mean: 1246.81, max: 1327.57
Date: 01-05 at 08:42:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1172.84(14), mean: 1234.01, max: 1358.91
Date: 01-05 at 08:43:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1172.84(14), mean: 1238.17, max: 1348.89
Date: 01-05 at 08:43:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1172.84(14), mean: 1259.34, max: 1415.57
Date: 01-05 at 08:44:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1172.84(14), mean: 1250.63, max: 1423.76
Date: 01-05 at 08:45:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1172.84(14), mean: 1253.61, max: 1421.87
Date: 01-05 at 08:46:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1172.84(14), mean: 1211.92, max: 1247.72
Date: 01-05 at 08:47:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1172.84(14), mean: 1304.12, max: 1456.34
Date: 01-05 at 08:48:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1172.84(14), mean: 1227.45, max: 1425.14
