Date: 01-05 at 03:20:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1344.44(14), mean: 2342.00, max: 2933.92
Date: 01-05 at 03:21:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1304.71(14), mean: 2243.16, max: 2887.42
Date: 01-05 at 03:21:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1237.38(14), mean: 2236.23, max: 2807.37
Date: 01-05 at 03:22:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1216.49(14), mean: 2266.81, max: 2836.12
Date: 01-05 at 03:23:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1206.88(14), mean: 2141.12, max: 2598.31
Date: 01-05 at 03:24:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1206.88(14), mean: 1734.61, max: 2465.23
Date: 01-05 at 03:25:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1206.88(14), mean: 1672.51, max: 2380.85
Date: 01-05 at 03:26:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1206.88(14), mean: 1326.92, max: 1464.18
Date: 01-05 at 03:27:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1206.88(14), mean: 1342.66, max: 1458.17
Date: 01-05 at 03:28:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1206.88(14), mean: 1379.38, max: 1545.39
Date: 01-05 at 03:29:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1198.78(14), mean: 1381.67, max: 1589.81
Date: 01-05 at 03:30:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1197.00(14), mean: 1394.68, max: 1542.41
Date: 01-05 at 03:31:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1197.00(14), mean: 1437.10, max: 1587.44
Date: 01-05 at 03:32:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1197.00(14), mean: 1466.24, max: 1621.75
Date: 01-05 at 03:33:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1197.00(14), mean: 1275.30, max: 1377.07
Date: 01-05 at 03:34:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1197.00(14), mean: 1313.22, max: 1406.80
Date: 01-05 at 03:35:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1197.00(14), mean: 1361.49, max: 1542.39
Date: 01-05 at 03:36:01, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1197.00(14), mean: 1352.19, max: 1573.02
Date: 01-05 at 03:36:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1197.00(14), mean: 1286.75, max: 1477.29
Date: 01-05 at 03:37:47, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1193.29(14), mean: 1326.25, max: 1521.75
Date: 01-05 at 03:38:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1189.91(14), mean: 1324.19, max: 1480.56
Date: 01-05 at 03:39:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1189.83(14), mean: 1285.03, max: 1442.00
Date: 01-05 at 03:40:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1189.83(14), mean: 1270.18, max: 1332.76
Date: 01-05 at 03:41:20, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1189.83(14), mean: 1292.75, max: 1366.41
Date: 01-05 at 03:42:20, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1183.90(15), mean: 1237.43, max: 1373.50
Date: 01-05 at 03:43:21, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1182.56(15), mean: 1221.01, max: 1289.56
Date: 01-05 at 03:44:15, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1182.56(15), mean: 1244.95, max: 1325.41
Date: 01-05 at 03:45:09, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1182.30(15), mean: 1267.99, max: 1377.75
Date: 01-05 at 03:46:06, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1181.48(15), mean: 1217.77, max: 1291.05
Date: 01-05 at 03:46:55, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1181.48(15), mean: 1251.48, max: 1334.28
Date: 01-05 at 03:47:55, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1181.48(15), mean: 1258.23, max: 1368.72
Date: 01-05 at 03:48:53, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1181.48(15), mean: 1285.92, max: 1399.92
Date: 01-05 at 03:49:50, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1181.48(15), mean: 1255.43, max: 1352.53
Date: 01-05 at 03:50:47, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1172.54(14), mean: 1328.46, max: 1533.74
Date: 01-05 at 03:51:39, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1158.56(13), mean: 1287.62, max: 1483.53
Date: 01-05 at 03:52:30, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1150.40(13), mean: 1311.99, max: 1504.68
Date: 01-05 at 03:53:28, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1150.40(13), mean: 1213.17, max: 1360.67
Date: 01-05 at 03:54:20, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1150.40(13), mean: 1246.07, max: 1397.76
Date: 01-05 at 03:55:11, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1138.30(14), mean: 1214.44, max: 1425.64
Date: 01-05 at 03:56:07, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1137.98(14), mean: 1184.16, max: 1305.21
Date: 01-05 at 03:56:57, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1137.98(14), mean: 1196.14, max: 1320.87
Date: 01-05 at 03:57:49, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1133.43(14), mean: 1171.21, max: 1345.79
Date: 01-05 at 03:58:40, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.06(13), mean: 1190.71, max: 1349.31
Date: 01-05 at 03:59:34, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.06(13), mean: 1151.55, max: 1189.89
Date: 01-05 at 04:00:28, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.06(13), mean: 1149.44, max: 1173.74
Date: 01-05 at 04:01:22, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.06(13), mean: 1145.37, max: 1170.49
Date: 01-05 at 04:02:20, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.06(13), mean: 1145.45, max: 1211.66
Date: 01-05 at 04:03:15, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.06(13), mean: 1239.87, max: 1498.16
Date: 01-05 at 04:04:07, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.06(13), mean: 1163.98, max: 1242.87
Date: 01-05 at 04:05:00, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.06(13), mean: 1157.77, max: 1202.77
Date: 01-05 at 04:05:56, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.06(13), mean: 1147.27, max: 1185.63
Date: 01-05 at 04:06:45, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.06(13), mean: 1279.95, max: 1493.80
Date: 01-05 at 04:07:37, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1118.06(13), mean: 1210.80, max: 1403.36
