Date: 01-05 at 11:10:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1274.09(15), mean: 2353.54, max: 3004.10
Date: 01-05 at 11:11:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1222.30(14), mean: 2231.21, max: 2825.19
Date: 01-05 at 11:12:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1217.59(14), mean: 2020.00, max: 2557.94
Date: 01-05 at 11:13:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1217.53(14), mean: 1776.33, max: 2432.00
Date: 01-05 at 11:14:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1208.74(15), mean: 1574.41, max: 2346.25
Date: 01-05 at 11:15:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1190.79(15), mean: 1359.96, max: 2268.55
Date: 01-05 at 11:16:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1174.41(14), mean: 1322.21, max: 1860.42
Date: 01-05 at 11:17:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1169.56(14), mean: 1356.67, max: 1822.84
Date: 01-05 at 11:17:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.60(14), mean: 1387.63, max: 1781.36
Date: 01-05 at 11:18:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1157.56(14), mean: 1350.14, max: 1567.43
Date: 01-05 at 11:19:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1146.13(13), mean: 1221.84, max: 1282.14
Date: 01-05 at 11:20:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1117.16(13), mean: 1185.95, max: 1252.69
Date: 01-05 at 11:21:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.16(13), mean: 1186.51, max: 1262.99
Date: 01-05 at 11:22:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.16(13), mean: 1178.17, max: 1206.16
Date: 01-05 at 11:23:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.16(13), mean: 1163.45, max: 1199.76
Date: 01-05 at 11:24:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.16(13), mean: 1159.44, max: 1199.76
Date: 01-05 at 11:25:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1109.85(13), mean: 1161.98, max: 1239.78
Date: 01-05 at 11:26:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1109.85(13), mean: 1197.20, max: 1290.67
Date: 01-05 at 11:26:54, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1109.85(13), mean: 1241.33, max: 1332.17
Date: 01-05 at 11:27:58, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1109.85(13), mean: 1183.51, max: 1288.17
Date: 01-05 at 11:28:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1106.34(12), mean: 1185.74, max: 1289.12
Date: 01-05 at 11:29:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1106.31(12), mean: 1212.95, max: 1340.82
Date: 01-05 at 11:30:33, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1106.31(12), mean: 1134.91, max: 1182.12
Date: 01-05 at 11:31:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1097.87(12), mean: 1126.65, max: 1156.56
Date: 01-05 at 11:32:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1097.87(12), mean: 1153.66, max: 1219.58
Date: 01-05 at 11:33:08, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1097.87(12), mean: 1129.07, max: 1167.15
Date: 01-05 at 11:34:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1097.87(12), mean: 1123.95, max: 1158.63
Date: 01-05 at 11:34:48, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1097.87(12), mean: 1164.96, max: 1213.86
Date: 01-05 at 11:35:44, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1097.87(12), mean: 1165.83, max: 1369.91
Date: 01-05 at 11:36:33, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1097.87(12), mean: 1148.84, max: 1363.61
Date: 01-05 at 11:37:21, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1097.87(12), mean: 1176.36, max: 1385.74
Date: 01-05 at 11:38:18, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1096.11(12), mean: 1154.54, max: 1420.26
Date: 01-05 at 11:39:14, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1096.11(12), mean: 1116.87, max: 1150.72
Date: 01-05 at 11:40:07, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1096.11(12), mean: 1127.82, max: 1186.87
Date: 01-05 at 11:40:59, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1096.11(12), mean: 1137.68, max: 1221.48
Date: 01-05 at 11:42:01, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1096.11(12), mean: 1111.45, max: 1137.94
Date: 01-05 at 11:42:49, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1096.11(12), mean: 1221.71, max: 1355.66
Date: 01-05 at 11:43:36, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1095.84(12), mean: 1201.56, max: 1400.55
Date: 01-05 at 11:44:33, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1095.84(12), mean: 1189.05, max: 1420.92
Date: 01-05 at 11:45:24, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1095.84(12), mean: 1151.06, max: 1360.93
Date: 01-05 at 11:46:13, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1095.84(12), mean: 1153.06, max: 1362.99
Date: 01-05 at 11:47:05, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1095.84(12), mean: 1140.70, max: 1243.15
Date: 01-05 at 11:47:59, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1095.84(12), mean: 1165.81, max: 1311.83
Date: 01-05 at 11:48:47, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1095.84(12), mean: 1147.85, max: 1349.59
Date: 01-05 at 11:49:37, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1095.84(12), mean: 1122.13, max: 1293.06
