Date: 01-15 at 02:03:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 884.50(5), mean: 2210.88, max: 3396.86
Date: 01-15 at 02:04:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 842.07(4), mean: 1484.85, max: 2284.65
Date: 01-15 at 02:05:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 831.39(4), mean: 1496.01, max: 2284.28
Date: 01-15 at 02:05:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 831.39(4), mean: 1438.51, max: 2219.48
Date: 01-15 at 02:06:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 813.18(4), mean: 1089.22, max: 1611.25
Date: 01-15 at 02:07:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 813.18(4), mean: 908.91, max: 1042.45
Date: 01-15 at 02:08:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 813.18(4), mean: 928.98, max: 1021.02
Date: 01-15 at 02:09:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 813.18(4), mean: 872.61, max: 963.17
Date: 01-15 at 02:10:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 798.25(5), mean: 872.65, max: 996.29
Date: 01-15 at 02:11:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.46(5), mean: 870.40, max: 973.43
Date: 01-15 at 02:12:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 793.88(5), mean: 890.70, max: 1007.59
Date: 01-15 at 02:13:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 793.88(5), mean: 836.76, max: 915.74
Date: 01-15 at 02:14:12, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 793.88(5), mean: 857.06, max: 979.14
Date: 01-15 at 02:15:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 793.88(5), mean: 853.21, max: 1037.54
Date: 01-15 at 02:16:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 793.88(5), mean: 843.61, max: 896.24
Date: 01-15 at 02:16:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 789.08(5), mean: 973.33, max: 1131.10
Date: 01-15 at 02:17:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 788.75(5), mean: 863.27, max: 1100.68
Date: 01-15 at 02:18:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 787.10(5), mean: 799.93, max: 829.53
Date: 01-15 at 02:19:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 786.35(5), mean: 794.47, max: 823.24
Date: 01-15 at 02:20:32, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 786.35(5), mean: 798.19, max: 857.42
Date: 01-15 at 02:21:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 786.35(5), mean: 796.35, max: 829.76
Date: 01-15 at 02:22:23, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 786.35(5), mean: 799.93, max: 883.54
Date: 01-15 at 02:23:15, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 786.35(5), mean: 840.98, max: 915.72
Date: 01-15 at 02:24:14, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 784.81(5), mean: 984.78, max: 1243.74
Date: 01-15 at 02:25:05, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 775.60(4), mean: 828.32, max: 928.66
Date: 01-15 at 02:25:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 768.93(4), mean: 822.06, max: 921.92
Date: 01-15 at 02:26:50, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 766.23(4), mean: 809.45, max: 879.28
Date: 01-15 at 02:27:44, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 766.23(4), mean: 851.19, max: 921.11
Date: 01-15 at 02:28:35, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 765.87(4), mean: 772.19, max: 808.68
Date: 01-15 at 02:29:36, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 765.87(4), mean: 774.25, max: 832.56
Date: 01-15 at 02:30:24, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 765.87(4), mean: 768.77, max: 807.29
Date: 01-15 at 02:31:17, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 765.87(4), mean: 767.44, max: 779.61
Date: 01-15 at 02:32:09, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 765.87(4), mean: 766.78, max: 779.61
Date: 01-15 at 02:33:51, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 765.87(4), mean: 871.61, max: 987.71
Date: 01-15 at 02:34:42, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 765.87(4), mean: 798.20, max: 877.55
Date: 01-15 at 02:35:35, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 765.87(4), mean: 798.21, max: 890.88
Date: 01-15 at 02:36:27, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 765.87(4), mean: 777.74, max: 825.20
Date: 01-15 at 02:37:51, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 765.87(4), mean: 888.37, max: 1038.75
Date: 01-15 at 02:38:42, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 765.87(4), mean: 797.76, max: 867.59
