Date: 01-14 at 17:18:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 949.96(7), mean: 2434.91, max: 3454.05
Date: 01-14 at 17:19:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 914.72(6), mean: 2006.85, max: 2948.49
Date: 01-14 at 17:20:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 903.78(6), mean: 1840.01, max: 2696.61
Date: 01-14 at 17:21:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 898.50(6), mean: 1885.75, max: 2711.97
Date: 01-14 at 17:22:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 868.44(6), mean: 1376.96, max: 2145.48
Date: 01-14 at 17:23:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 865.51(6), mean: 1240.80, max: 1988.80
Date: 01-14 at 17:24:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 856.57(6), mean: 1017.14, max: 1420.67
Date: 01-14 at 17:25:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 856.27(6), mean: 1069.48, max: 1489.66
Date: 01-14 at 17:26:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 856.27(6), mean: 1109.56, max: 1531.75
Date: 01-14 at 17:27:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 856.27(6), mean: 1019.75, max: 1228.39
Date: 01-14 at 17:28:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 856.27(6), mean: 913.05, max: 968.17
Date: 01-14 at 17:29:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 856.27(6), mean: 900.10, max: 986.66
Date: 01-14 at 17:30:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 856.27(6), mean: 1072.56, max: 1335.13
Date: 01-14 at 17:31:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 843.55(6), mean: 1001.03, max: 1235.57
Date: 01-14 at 17:32:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 837.27(6), mean: 1049.87, max: 1285.05
Date: 01-14 at 17:32:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 835.93(6), mean: 1056.75, max: 1217.16
Date: 01-14 at 17:33:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 835.93(6), mean: 884.00, max: 987.37
Date: 01-14 at 17:34:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 835.93(6), mean: 941.25, max: 1008.33
Date: 01-14 at 17:35:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 835.93(6), mean: 932.39, max: 1040.03
Date: 01-14 at 17:36:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 835.93(6), mean: 969.42, max: 1081.84
Date: 01-14 at 17:37:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 832.45(7), mean: 976.20, max: 1119.19
Date: 01-14 at 17:38:31, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.37(6), mean: 998.84, max: 1126.77
Date: 01-14 at 17:39:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 809.53(6), mean: 1004.25, max: 1142.89
Date: 01-14 at 17:40:22, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 806.63(6), mean: 860.93, max: 991.01
Date: 01-14 at 17:41:20, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 793.62(5), mean: 900.83, max: 987.31
Date: 01-14 at 17:42:13, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 789.80(5), mean: 836.96, max: 887.50
Date: 01-14 at 17:43:11, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 789.80(5), mean: 874.77, max: 926.19
Date: 01-14 at 17:44:04, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 789.80(5), mean: 821.16, max: 872.83
Date: 01-14 at 17:44:58, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 787.76(5), mean: 816.55, max: 881.58
Date: 01-14 at 17:45:52, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 772.76(5), mean: 818.46, max: 915.57
Date: 01-14 at 17:46:47, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.96(5), mean: 799.86, max: 842.10
Date: 01-14 at 17:47:39, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.96(5), mean: 794.02, max: 819.77
Date: 01-14 at 17:48:36, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.96(5), mean: 847.35, max: 878.44
Date: 01-14 at 17:49:27, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.96(5), mean: 821.11, max: 930.09
Date: 01-14 at 17:50:22, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.96(5), mean: 791.47, max: 892.17
Date: 01-14 at 17:51:17, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.96(5), mean: 967.99, max: 1080.35
Date: 01-14 at 17:52:11, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.96(5), mean: 830.70, max: 1028.49
Date: 01-14 at 17:53:00, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.96(5), mean: 815.09, max: 992.90
Date: 01-14 at 17:53:53, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 771.96(5), mean: 786.97, max: 874.85
Date: 01-14 at 17:54:46, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 768.91(5), mean: 986.93, max: 1144.73
Date: 01-14 at 17:55:42, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 766.62(5), mean: 916.59, max: 1123.71
