Date: 01-14 at 22:32:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 966.01(6), mean: 2421.54, max: 3454.05
Date: 01-14 at 22:33:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 892.91(5), mean: 2337.29, max: 3314.30
Date: 01-14 at 22:34:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 877.40(5), mean: 1963.56, max: 3077.78
Date: 01-14 at 22:35:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 800.02(6), mean: 1458.00, max: 2549.36
Date: 01-14 at 22:36:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 792.24(5), mean: 1286.02, max: 1990.41
Date: 01-14 at 22:36:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 784.69(5), mean: 1053.89, max: 1486.55
Date: 01-14 at 22:37:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 784.69(5), mean: 922.51, max: 1236.18
Date: 01-14 at 22:38:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 781.97(5), mean: 800.53, max: 823.24
Date: 01-14 at 22:39:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 779.71(5), mean: 842.13, max: 873.62
Date: 01-14 at 22:40:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 779.71(5), mean: 864.44, max: 897.53
Date: 01-14 at 22:41:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 777.05(5), mean: 798.13, max: 879.60
Date: 01-14 at 22:42:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 774.88(5), mean: 791.73, max: 832.80
Date: 01-14 at 22:43:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 770.14(5), mean: 777.20, max: 794.81
Date: 01-14 at 22:44:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 765.48(5), mean: 787.44, max: 813.85
Date: 01-14 at 22:45:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 765.48(5), mean: 807.58, max: 831.55
Date: 01-14 at 22:45:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 764.71(5), mean: 783.16, max: 831.17
Date: 01-14 at 22:46:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 764.71(5), mean: 805.15, max: 844.15
Date: 01-14 at 22:47:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 763.24(5), mean: 774.03, max: 823.07
Date: 01-14 at 22:48:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 761.46(5), mean: 802.73, max: 855.57
Date: 01-14 at 22:49:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 761.46(5), mean: 771.22, max: 798.54
Date: 01-14 at 22:50:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 760.67(5), mean: 767.16, max: 791.42
Date: 01-14 at 22:51:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 759.96(5), mean: 764.92, max: 769.43
Date: 01-14 at 22:52:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 759.96(5), mean: 775.05, max: 796.96
Date: 01-14 at 22:53:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 759.96(5), mean: 763.66, max: 784.11
Date: 01-14 at 22:54:01, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 759.96(5), mean: 763.68, max: 796.61
Date: 01-14 at 22:54:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 759.96(5), mean: 762.74, max: 787.93
Date: 01-14 at 22:55:48, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 759.96(5), mean: 975.50, max: 1111.03
Date: 01-14 at 22:56:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 759.96(5), mean: 805.50, max: 884.93
Date: 01-14 at 22:57:37, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 759.96(5), mean: 811.91, max: 961.27
Date: 01-14 at 22:58:29, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 759.96(5), mean: 809.62, max: 933.41
Date: 01-14 at 22:59:28, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 759.96(5), mean: 990.92, max: 1295.92
Date: 01-14 at 23:00:21, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 759.96(5), mean: 843.14, max: 955.71
