Date: 01-14 at 21:56:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 995.65(6), mean: 3143.67, max: 3626.13
Date: 01-14 at 21:57:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 917.74(6), mean: 2987.14, max: 3444.14
Date: 01-14 at 21:58:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 903.67(6), mean: 1733.62, max: 2449.36
Date: 01-14 at 21:59:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 881.47(5), mean: 1009.71, max: 1162.74
Date: 01-14 at 22:00:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 863.69(6), mean: 963.07, max: 1076.16
Date: 01-14 at 22:01:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 861.39(6), mean: 1011.01, max: 1130.23
Date: 01-14 at 22:02:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 861.39(6), mean: 982.17, max: 1132.99
Date: 01-14 at 22:02:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 857.38(6), mean: 922.92, max: 1055.76
Date: 01-14 at 22:03:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 834.69(5), mean: 926.40, max: 1054.93
Date: 01-14 at 22:04:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 819.94(4), mean: 908.76, max: 991.53
Date: 01-14 at 22:05:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 818.77(4), mean: 948.09, max: 1036.18
Date: 01-14 at 22:06:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 817.56(5), mean: 835.57, max: 939.82
Date: 01-14 at 22:07:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 812.46(4), mean: 872.23, max: 974.01
Date: 01-14 at 22:08:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 812.46(4), mean: 868.49, max: 1016.33
Date: 01-14 at 22:09:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 811.33(4), mean: 825.88, max: 888.40
Date: 01-14 at 22:10:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.85(4), mean: 842.41, max: 878.73
Date: 01-14 at 22:10:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 809.08(5), mean: 815.10, max: 853.09
Date: 01-14 at 22:11:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 809.08(5), mean: 831.46, max: 868.14
Date: 01-14 at 22:12:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 809.08(5), mean: 834.99, max: 871.75
Date: 01-14 at 22:13:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 800.59(5), mean: 818.08, max: 824.24
Date: 01-14 at 22:14:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 799.48(5), mean: 827.35, max: 841.40
Date: 01-14 at 22:15:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 789.28(4), mean: 865.34, max: 882.83
Date: 01-14 at 22:16:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 789.28(4), mean: 847.58, max: 916.00
Date: 01-14 at 22:17:03, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 789.28(4), mean: 810.36, max: 864.20
Date: 01-14 at 22:17:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 789.28(4), mean: 806.88, max: 863.12
Date: 01-14 at 22:18:53, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.79(4), mean: 796.51, max: 871.63
Date: 01-14 at 22:19:47, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.77(4), mean: 784.04, max: 792.12
Date: 01-14 at 22:20:36, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.77(4), mean: 789.09, max: 804.92
Date: 01-14 at 22:21:27, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.77(4), mean: 783.80, max: 792.00
Date: 01-14 at 22:22:24, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.77(4), mean: 784.49, max: 808.58
Date: 01-14 at 22:23:20, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.77(4), mean: 782.77, max: 782.77
Date: 01-14 at 22:25:39, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.77(4), mean: 793.75, max: 907.83
Date: 01-14 at 22:26:35, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.77(4), mean: 782.94, max: 785.33
Date: 01-14 at 22:27:31, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 782.77(4), mean: 782.80, max: 783.32
