Date: 01-14 at 12:18:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 921.26(7), mean: 2426.54, max: 3454.05
Date: 01-14 at 12:43:44, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 758.53(3), mean: 758.53, max: 758.53
Date: 01-14 at 12:44:36, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 758.53(3), mean: 758.53, max: 758.53
Date: 01-14 at 12:45:33, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 758.53(3), mean: 758.53, max: 758.53
Date: 01-14 at 12:46:29, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 758.53(3), mean: 758.53, max: 758.53
Date: 01-14 at 12:47:47, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 758.53(3), mean: 840.21, max: 1187.62
Date: 01-14 at 12:48:40, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 758.53(3), mean: 779.50, max: 908.33
Date: 01-14 at 12:49:32, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 758.53(3), mean: 761.79, max: 797.16
Date: 01-14 at 12:50:24, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 758.53(3), mean: 762.76, max: 786.28
Date: 01-14 at 12:51:54, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 758.53(3), mean: 838.86, max: 1282.27
Date: 01-14 at 12:52:49, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 758.53(3), mean: 780.02, max: 1041.93
