Date: 01-14 at 14:24:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 979.77(7), mean: 2449.66, max: 3502.00
Date: 01-14 at 14:25:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 907.22(6), mean: 2278.84, max: 3117.12
Date: 01-14 at 14:26:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 859.50(7), mean: 959.61, max: 1025.15
Date: 01-14 at 14:27:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 848.75(7), mean: 989.37, max: 1053.15
Date: 01-14 at 14:27:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 848.43(7), mean: 999.81, max: 1108.82
Date: 01-14 at 14:28:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 840.32(6), mean: 967.67, max: 1119.57
Date: 01-14 at 14:29:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 822.57(6), mean: 1006.59, max: 1163.33
Date: 01-14 at 14:30:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 814.23(6), mean: 865.82, max: 1005.85
Date: 01-14 at 14:31:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 813.64(6), mean: 913.08, max: 1052.86
Date: 01-14 at 14:32:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.82(5), mean: 828.97, max: 908.91
Date: 01-14 at 14:33:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.82(5), mean: 823.48, max: 866.85
Date: 01-14 at 14:34:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.82(5), mean: 821.75, max: 860.43
Date: 01-14 at 14:35:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.82(5), mean: 812.93, max: 840.14
Date: 01-14 at 14:36:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.82(5), mean: 811.05, max: 834.14
Date: 01-14 at 14:37:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.82(5), mean: 997.99, max: 1238.36
Date: 01-14 at 14:38:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.82(5), mean: 864.78, max: 1046.55
Date: 01-14 at 14:38:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.82(5), mean: 826.53, max: 909.96
Date: 01-14 at 14:39:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.82(5), mean: 845.48, max: 916.11
Date: 01-14 at 14:40:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.82(5), mean: 1050.46, max: 1325.51
Date: 01-14 at 14:41:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.82(5), mean: 962.24, max: 1302.32
