Date: 01-14 at 23:01:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 1018.77(8), mean: 2465.78, max: 3502.00
Date: 01-14 at 23:02:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 941.63(7), mean: 2024.72, max: 3122.88
Date: 01-14 at 23:03:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 915.28(6), mean: 1009.00, max: 1110.67
Date: 01-14 at 23:04:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 894.28(5), mean: 1054.15, max: 1146.08
Date: 01-14 at 23:05:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 858.34(5), mean: 1134.71, max: 1231.67
Date: 01-14 at 23:06:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 843.93(4), mean: 1041.32, max: 1182.30
Date: 01-14 at 23:07:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 840.88(4), mean: 1012.32, max: 1211.02
Date: 01-14 at 23:07:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 834.04(4), mean: 947.93, max: 995.35
Date: 01-14 at 23:08:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 834.04(4), mean: 1011.11, max: 1064.89
Date: 01-14 at 23:09:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 834.04(4), mean: 914.89, max: 992.75
Date: 01-14 at 23:10:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 830.31(4), mean: 922.14, max: 1053.08
Date: 01-14 at 23:11:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 813.49(4), mean: 896.40, max: 963.05
Date: 01-14 at 23:12:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 794.60(4), mean: 910.33, max: 1018.20
Date: 01-14 at 23:13:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 790.61(3), mean: 853.52, max: 928.04
Date: 01-14 at 23:14:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 790.61(3), mean: 824.24, max: 863.90
Date: 01-14 at 23:15:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 790.61(3), mean: 836.65, max: 895.20
Date: 01-14 at 23:16:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 790.61(3), mean: 804.64, max: 857.32
Date: 01-14 at 23:16:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 790.61(3), mean: 823.44, max: 884.11
Date: 01-14 at 23:17:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 790.61(3), mean: 941.93, max: 1128.35
Date: 01-14 at 23:18:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 790.61(3), mean: 841.95, max: 1117.29
Date: 01-14 at 23:19:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 790.61(3), mean: 835.17, max: 1083.93
Date: 01-14 at 23:20:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 790.61(3), mean: 795.70, max: 851.71
Date: 01-14 at 23:21:43, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 790.61(3), mean: 860.65, max: 1277.29
Date: 01-14 at 23:22:41, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 790.61(3), mean: 853.59, max: 1209.80
