Date: 01-15 at 00:55:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 998.22(9), mean: 2438.00, max: 3454.05
Date: 01-15 at 00:56:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 927.86(7), mean: 2384.13, max: 3368.05
Date: 01-15 at 00:57:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 849.27(6), mean: 2015.69, max: 3244.70
Date: 01-15 at 00:58:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 837.63(6), mean: 1738.10, max: 3135.97
Date: 01-15 at 00:59:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 827.65(5), mean: 1689.45, max: 2913.94
Date: 01-15 at 01:00:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 822.34(4), mean: 1594.19, max: 2795.82
Date: 01-15 at 01:01:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 822.34(4), mean: 890.99, max: 1068.35
Date: 01-15 at 01:02:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 822.34(4), mean: 895.37, max: 965.42
Date: 01-15 at 01:03:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 822.34(4), mean: 866.79, max: 947.43
Date: 01-15 at 01:03:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 822.34(4), mean: 882.17, max: 994.06
Date: 01-15 at 01:04:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 822.34(4), mean: 1065.02, max: 1482.31
Date: 01-15 at 01:05:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 822.34(4), mean: 917.27, max: 1272.77
Date: 01-15 at 01:06:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 822.34(4), mean: 910.46, max: 1341.87
Date: 01-15 at 01:07:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 822.34(4), mean: 850.87, max: 919.45
Date: 01-15 at 01:08:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 822.34(4), mean: 1072.68, max: 1338.97
Date: 01-15 at 01:09:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 822.34(4), mean: 977.13, max: 1296.90
