Date: 01-15 at 00:24:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 985.97(8), mean: 2431.02, max: 3454.05
Date: 01-15 at 00:25:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 875.17(7), mean: 2141.68, max: 3113.75
Date: 01-15 at 00:26:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 841.59(6), mean: 1320.41, max: 2048.66
Date: 01-15 at 00:27:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 839.85(6), mean: 1309.54, max: 1888.12
Date: 01-15 at 00:28:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 839.82(6), mean: 1173.39, max: 1777.47
Date: 01-15 at 00:29:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 824.17(5), mean: 915.90, max: 996.41
Date: 01-15 at 00:30:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 812.12(6), mean: 882.87, max: 987.31
Date: 01-15 at 00:31:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 812.12(6), mean: 862.50, max: 915.24
Date: 01-15 at 00:32:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 812.12(6), mean: 876.43, max: 948.00
Date: 01-15 at 00:33:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 810.76(6), mean: 900.59, max: 985.39
Date: 01-15 at 00:34:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 809.59(6), mean: 934.20, max: 1026.13
Date: 01-15 at 00:34:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 802.10(5), mean: 866.73, max: 913.41
Date: 01-15 at 00:35:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 791.93(4), mean: 901.00, max: 964.66
Date: 01-15 at 00:36:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 778.24(4), mean: 925.56, max: 1015.44
Date: 01-15 at 00:37:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 776.46(4), mean: 911.61, max: 1041.27
Date: 01-15 at 00:38:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 776.46(4), mean: 944.89, max: 1075.14
Date: 01-15 at 00:39:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 776.46(4), mean: 850.87, max: 971.86
Date: 01-15 at 00:40:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 764.56(4), mean: 787.81, max: 899.33
Date: 01-15 at 00:41:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 740.78(4), mean: 801.72, max: 908.66
Date: 01-15 at 00:42:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 738.43(4), mean: 799.59, max: 852.38
Date: 01-15 at 00:43:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 738.43(4), mean: 783.27, max: 813.17
Date: 01-15 at 00:43:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 738.43(4), mean: 770.34, max: 812.61
Date: 01-15 at 00:44:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 738.43(4), mean: 775.61, max: 821.55
Date: 01-15 at 00:45:45, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 736.84(4), mean: 751.49, max: 808.08
Date: 01-15 at 00:46:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 736.84(4), mean: 747.33, max: 835.27
Date: 01-15 at 00:47:31, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 736.84(4), mean: 741.94, max: 775.09
Date: 01-15 at 00:48:23, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 736.84(4), mean: 736.84, max: 736.84
Date: 01-15 at 00:49:19, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 736.84(4), mean: 736.84, max: 736.84
Date: 01-15 at 00:50:07, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 736.84(4), mean: 1017.80, max: 1304.90
Date: 01-15 at 00:51:01, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 736.84(4), mean: 981.64, max: 1308.66
Date: 01-15 at 00:51:52, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 736.84(4), mean: 815.27, max: 897.64
Date: 01-15 at 00:52:47, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 736.84(4), mean: 828.00, max: 940.03
Date: 01-15 at 00:53:38, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 736.84(4), mean: 1001.43, max: 1215.56
Date: 01-15 at 00:54:31, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 736.84(4), mean: 840.87, max: 1061.58
