Date: 01-14 at 23:23:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 987.09(6), mean: 2460.32, max: 3502.00
Date: 01-14 at 23:24:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 897.88(5), mean: 1850.83, max: 2816.28
Date: 01-14 at 23:25:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 852.10(4), mean: 1846.04, max: 2761.82
Date: 01-14 at 23:26:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 831.60(4), mean: 953.85, max: 1020.99
Date: 01-14 at 23:27:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 831.60(4), mean: 1055.79, max: 1161.03
Date: 01-14 at 23:28:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 831.60(4), mean: 891.62, max: 981.02
Date: 01-14 at 23:29:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 831.60(4), mean: 994.11, max: 1084.65
Date: 01-14 at 23:30:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 812.42(5), mean: 874.96, max: 961.34
Date: 01-14 at 23:31:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 807.99(5), mean: 904.71, max: 992.44
Date: 01-14 at 23:31:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 807.99(5), mean: 860.78, max: 975.48
Date: 01-14 at 23:32:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 807.99(5), mean: 875.66, max: 1013.57
Date: 01-14 at 23:33:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 807.99(5), mean: 850.38, max: 888.25
Date: 01-14 at 23:34:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 807.99(5), mean: 842.80, max: 886.59
Date: 01-14 at 23:35:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 807.99(5), mean: 998.99, max: 1292.86
Date: 01-14 at 23:36:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 807.99(5), mean: 935.15, max: 1219.18
Date: 01-14 at 23:37:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 807.99(5), mean: 964.59, max: 1295.07
Date: 01-14 at 23:38:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 807.99(5), mean: 886.94, max: 1192.13
Date: 01-14 at 23:39:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 807.99(5), mean: 999.13, max: 1265.86
Date: 01-14 at 23:40:03, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 705.33, best obj: 790.75(5), mean: 889.18, max: 1112.63
