Date: 12-25 at 13:40:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1545.96(17), mean: 2533.83, max: 2914.29
Date: 12-25 at 13:41:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1521.75(17), mean: 2429.63, max: 2826.16
Date: 12-25 at 13:42:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1513.64(17), mean: 2240.50, max: 2834.30
Date: 12-25 at 13:43:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1513.64(17), mean: 2241.56, max: 2804.07
Date: 12-25 at 13:45:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1513.64(17), mean: 2124.82, max: 2786.61
Date: 12-25 at 13:46:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1513.64(17), mean: 1733.72, max: 2467.93
Date: 12-25 at 13:47:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1513.64(17), mean: 1705.39, max: 2503.33
Date: 12-25 at 13:48:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1494.19(17), mean: 1600.21, max: 1756.33
Date: 12-25 at 13:49:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1494.19(17), mean: 1610.23, max: 1790.86
Date: 12-25 at 13:50:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1494.19(17), mean: 1595.28, max: 1815.38
Date: 12-25 at 13:51:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1494.19(17), mean: 1617.81, max: 1853.84
Date: 12-25 at 13:52:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1494.19(17), mean: 1619.39, max: 1746.94
Date: 12-25 at 13:54:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1494.19(17), mean: 1563.12, max: 1671.19
Date: 12-25 at 13:55:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1494.19(17), mean: 1583.23, max: 1708.92
Date: 12-25 at 13:56:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1494.19(17), mean: 1542.23, max: 1590.01
Date: 12-25 at 13:57:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1494.19(17), mean: 1570.90, max: 1627.76
Date: 12-25 at 13:58:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1494.19(17), mean: 1525.28, max: 1570.12
Date: 12-25 at 13:59:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1494.19(17), mean: 1572.67, max: 1624.28
