Date: 12-25 at 06:12:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1580.85(19), mean: 2390.71, max: 2942.98
Date: 12-25 at 06:13:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1505.16(19), mean: 2380.76, max: 2929.54
Date: 12-25 at 06:14:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1496.21(19), mean: 2302.76, max: 2885.24
Date: 12-25 at 06:15:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1496.21(19), mean: 2320.68, max: 2892.25
Date: 12-25 at 06:16:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1496.21(19), mean: 2247.28, max: 2901.55
Date: 12-25 at 06:18:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1491.95(19), mean: 2172.99, max: 2879.92
Date: 12-25 at 06:19:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1491.95(19), mean: 1845.62, max: 2846.27
Date: 12-25 at 06:20:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1478.89(19), mean: 1608.67, max: 1752.50
Date: 12-25 at 06:21:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1460.48(18), mean: 1609.04, max: 1771.17
Date: 12-25 at 06:22:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1456.09(18), mean: 1619.69, max: 1820.74
Date: 12-25 at 06:23:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1456.09(18), mean: 1631.14, max: 1738.56
Date: 12-25 at 06:24:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1456.09(18), mean: 1649.85, max: 1780.92
Date: 12-25 at 06:26:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1456.09(18), mean: 1541.38, max: 1611.95
Date: 12-25 at 06:27:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1456.09(18), mean: 1527.63, max: 1621.95
Date: 12-25 at 06:28:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1456.09(18), mean: 1546.05, max: 1643.76
Date: 12-25 at 06:29:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1456.09(18), mean: 1528.14, max: 1588.01
Date: 12-25 at 06:31:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1456.09(18), mean: 1528.44, max: 1572.27
Date: 12-25 at 06:32:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1456.09(18), mean: 1535.18, max: 1609.30
Date: 12-25 at 06:33:31, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1456.09(18), mean: 1531.77, max: 1622.28
Date: 12-25 at 06:34:45, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1456.09(18), mean: 1537.81, max: 1575.12
