Date: 12-25 at 12:59:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1608.13(19), mean: 2337.00, max: 2857.27
Date: 12-25 at 13:00:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1511.26(19), mean: 2053.75, max: 2761.88
Date: 12-25 at 13:01:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1511.26(19), mean: 2075.61, max: 2804.13
Date: 12-25 at 13:02:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1511.26(19), mean: 2078.80, max: 2815.16
Date: 12-25 at 13:03:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1511.26(19), mean: 2014.25, max: 2754.88
Date: 12-25 at 13:04:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1511.26(19), mean: 1861.56, max: 2524.67
Date: 12-25 at 13:05:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1489.29(18), mean: 1785.98, max: 2480.56
Date: 12-25 at 13:06:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1468.15(18), mean: 1715.02, max: 2354.84
Date: 12-25 at 13:08:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1468.15(18), mean: 1589.45, max: 1705.75
Date: 12-25 at 13:09:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1468.15(18), mean: 1603.09, max: 1734.92
Date: 12-25 at 13:10:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1468.15(18), mean: 1550.81, max: 1701.45
Date: 12-25 at 13:11:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1468.15(18), mean: 1570.38, max: 1741.58
Date: 12-25 at 13:12:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1468.15(18), mean: 1530.06, max: 1593.24
Date: 12-25 at 13:13:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1468.15(18), mean: 1563.09, max: 1636.40
Date: 12-25 at 13:14:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1468.15(18), mean: 1571.76, max: 1684.76
Date: 12-25 at 13:16:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1468.15(18), mean: 1579.51, max: 1729.63
Date: 12-25 at 13:17:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1468.15(18), mean: 1580.98, max: 1769.77
Date: 12-25 at 13:18:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1360.78, best obj: 1468.15(18), mean: 1525.28, max: 1587.30
