Date: 01-31 at 20:59:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1206.65(12), mean: 2059.71, max: 2787.47
Date: 01-31 at 21:01:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1172.95(12), mean: 2040.47, max: 2787.94
Date: 01-31 at 21:03:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1165.91(12), mean: 1889.02, max: 2712.83
Date: 01-31 at 21:04:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1165.91(12), mean: 1659.77, max: 2481.90
Date: 01-31 at 21:06:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1165.91(12), mean: 1608.31, max: 2464.71
Date: 01-31 at 21:08:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1123.39(14), mean: 1440.67, max: 2322.02
Date: 01-31 at 21:09:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1113.57(14), mean: 1181.62, max: 1224.21
Date: 01-31 at 21:11:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1092.50(13), mean: 1197.20, max: 1258.06
Date: 01-31 at 21:12:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1092.46(13), mean: 1141.83, max: 1264.89
Date: 01-31 at 21:14:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1092.46(13), mean: 1186.16, max: 1313.95
Date: 01-31 at 21:15:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1092.46(13), mean: 1228.79, max: 1377.48
Date: 01-31 at 21:17:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1092.46(13), mean: 1122.50, max: 1158.37
Date: 01-31 at 21:19:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1068.45(13), mean: 1112.61, max: 1177.51
Date: 01-31 at 21:20:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1057.23(13), mean: 1108.35, max: 1174.13
Date: 01-31 at 21:22:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1055.86(13), mean: 1130.50, max: 1177.40
Date: 01-31 at 21:23:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1055.86(13), mean: 1093.13, max: 1139.67
Date: 01-31 at 21:25:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1050.81(12), mean: 1102.59, max: 1169.64
Date: 01-31 at 21:26:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1050.81(12), mean: 1136.89, max: 1204.19
Date: 01-31 at 21:28:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1050.81(12), mean: 1085.25, max: 1136.27
Date: 01-31 at 21:29:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1050.81(12), mean: 1086.86, max: 1164.81
Date: 01-31 at 21:30:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1050.81(12), mean: 1119.54, max: 1171.34
