Date: 01-31 at 12:32:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1281.05(13), mean: 2335.70, max: 2880.68
Date: 01-31 at 12:33:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1123.31(12), mean: 2297.94, max: 2780.02
Date: 01-31 at 12:35:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1111.49(12), mean: 2132.24, max: 2706.66
Date: 01-31 at 12:37:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1111.22(12), mean: 1771.98, max: 2670.68
Date: 01-31 at 12:39:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.78(12), mean: 1251.98, max: 1343.24
Date: 01-31 at 12:40:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.78(12), mean: 1275.93, max: 1383.02
Date: 01-31 at 12:42:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.78(12), mean: 1302.72, max: 1437.39
Date: 01-31 at 12:43:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.78(12), mean: 1242.46, max: 1428.61
Date: 01-31 at 12:45:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.78(12), mean: 1191.37, max: 1260.99
Date: 01-31 at 12:46:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.78(12), mean: 1326.54, max: 1508.80
Date: 01-31 at 12:48:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.78(12), mean: 1242.47, max: 1433.71
Date: 01-31 at 12:49:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.78(12), mean: 1292.87, max: 1488.25
Date: 01-31 at 12:51:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.78(12), mean: 1224.36, max: 1523.62
Date: 01-31 at 12:52:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.78(12), mean: 1339.89, max: 1653.92
Date: 01-31 at 12:54:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1083.78(13), mean: 1167.38, max: 1262.68
