Date: 01-31 at 17:33:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1265.49(13), mean: 2238.21, max: 2813.61
Date: 01-31 at 17:35:28, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1150.44(13), mean: 2225.58, max: 2716.69
Date: 01-31 at 17:36:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1150.32(13), mean: 2034.20, max: 2630.12
Date: 01-31 at 17:38:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1150.32(13), mean: 1936.56, max: 2560.78
Date: 01-31 at 17:39:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1150.32(13), mean: 1936.65, max: 2552.84
Date: 01-31 at 17:41:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1150.32(13), mean: 1795.90, max: 2440.46
Date: 01-31 at 17:43:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1150.32(13), mean: 1737.07, max: 2429.53
Date: 01-31 at 17:44:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1150.32(13), mean: 1529.78, max: 2451.41
Date: 01-31 at 17:46:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1150.32(13), mean: 1464.11, max: 2426.42
Date: 01-31 at 17:48:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1150.32(13), mean: 1292.67, max: 1567.44
Date: 01-31 at 17:49:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1150.32(13), mean: 1259.43, max: 1522.41
Date: 01-31 at 17:51:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1150.03(14), mean: 1304.00, max: 1499.20
Date: 01-31 at 17:52:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1117.51(14), mean: 1282.73, max: 1517.41
