Date: 01-31 at 19:42:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1271.75(15), mean: 2095.88, max: 2812.66
Date: 01-31 at 19:44:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1196.73(15), mean: 2094.37, max: 2784.65
Date: 01-31 at 19:45:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1139.53(14), mean: 2112.98, max: 2822.53
Date: 01-31 at 19:47:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1122.89(14), mean: 2013.20, max: 2580.83
Date: 01-31 at 19:48:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1122.89(14), mean: 1588.16, max: 2357.43
Date: 01-31 at 19:50:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1122.89(14), mean: 1454.98, max: 2275.90
Date: 01-31 at 19:51:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1106.84(14), mean: 1308.08, max: 2125.74
Date: 01-31 at 19:53:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1100.05(14), mean: 1304.02, max: 2066.27
Date: 01-31 at 19:55:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1100.05(14), mean: 1157.42, max: 1272.82
Date: 01-31 at 19:56:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1100.05(14), mean: 1171.13, max: 1269.94
Date: 01-31 at 19:57:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1100.05(14), mean: 1171.38, max: 1286.05
