Date: 01-31 at 15:58:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1236.78(13), mean: 1995.83, max: 2672.08
Date: 01-31 at 15:59:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1158.79(13), mean: 1738.81, max: 2543.31
Date: 01-31 at 16:01:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1156.10(13), mean: 1677.56, max: 2549.52
Date: 01-31 at 16:03:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1147.95(14), mean: 1213.93, max: 1298.97
Date: 01-31 at 16:05:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1106.92(14), mean: 1241.62, max: 1333.55
Date: 01-31 at 16:06:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1087.21(13), mean: 1282.88, max: 1390.50
Date: 01-31 at 16:08:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1087.21(13), mean: 1172.83, max: 1343.29
Date: 01-31 at 16:09:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1087.21(13), mean: 1185.88, max: 1366.77
Date: 01-31 at 16:11:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1087.21(13), mean: 1148.51, max: 1239.62
Date: 01-31 at 16:13:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1087.21(13), mean: 1136.56, max: 1194.19
Date: 01-31 at 16:14:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1087.21(13), mean: 1278.56, max: 1448.00
Date: 01-31 at 16:16:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1087.21(13), mean: 1171.14, max: 1333.03
Date: 01-31 at 16:17:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1087.21(13), mean: 1174.55, max: 1331.99
Date: 01-31 at 16:19:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1087.21(13), mean: 1136.71, max: 1212.48
Date: 01-31 at 16:20:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1087.21(13), mean: 1259.55, max: 1393.26
Date: 01-31 at 16:22:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1087.21(13), mean: 1144.83, max: 1374.25
