Date: 01-31 at 16:55:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1250.76(12), mean: 2277.87, max: 2857.83
Date: 01-31 at 16:56:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1165.20(12), mean: 2263.57, max: 2859.80
Date: 01-31 at 16:58:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1154.69(12), mean: 2218.24, max: 2788.54
Date: 01-31 at 16:59:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1126.61(12), mean: 1787.32, max: 2530.82
Date: 01-31 at 17:01:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1111.12(12), mean: 1590.71, max: 2296.99
Date: 01-31 at 17:03:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1111.12(12), mean: 1458.84, max: 2253.83
Date: 01-31 at 17:04:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1111.12(12), mean: 1219.38, max: 1314.84
Date: 01-31 at 17:06:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1107.31(13), mean: 1172.49, max: 1323.79
Date: 01-31 at 17:07:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1092.25(13), mean: 1164.40, max: 1267.86
Date: 01-31 at 17:09:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1069.52(13), mean: 1186.49, max: 1277.41
Date: 01-31 at 17:11:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1067.06(13), mean: 1128.24, max: 1216.25
Date: 01-31 at 17:12:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1067.06(13), mean: 1160.66, max: 1265.09
Date: 01-31 at 17:13:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1067.06(13), mean: 1188.89, max: 1299.83
Date: 01-31 at 17:15:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1066.35(13), mean: 1128.83, max: 1253.03
Date: 01-31 at 17:16:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1065.18(13), mean: 1136.95, max: 1222.63
Date: 01-31 at 17:18:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1065.18(13), mean: 1122.28, max: 1241.22
Date: 01-31 at 17:20:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1065.18(13), mean: 1116.17, max: 1183.51
Date: 01-31 at 17:21:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1065.18(13), mean: 1137.91, max: 1218.78
Date: 01-31 at 17:23:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1065.18(13), mean: 1140.70, max: 1267.63
Date: 01-31 at 17:24:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1065.18(13), mean: 1224.46, max: 1448.50
Date: 01-31 at 17:25:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1065.18(13), mean: 1185.02, max: 1482.86
Date: 01-31 at 17:27:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1065.18(13), mean: 1163.77, max: 1486.53
Date: 01-31 at 17:29:10, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1065.18(13), mean: 1163.55, max: 1311.33
Date: 01-31 at 17:30:57, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1065.18(13), mean: 1206.74, max: 1385.34
Date: 01-31 at 17:32:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1065.18(13), mean: 1188.82, max: 1424.11
