Date: 01-31 at 22:34:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1185.90(13), mean: 2031.39, max: 2634.30
Date: 01-31 at 22:36:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1136.08(13), mean: 1839.29, max: 2535.36
Date: 01-31 at 22:37:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1122.70(13), mean: 1745.77, max: 2348.65
Date: 01-31 at 22:39:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1103.69(13), mean: 1557.26, max: 2237.03
Date: 01-31 at 22:40:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1086.27(13), mean: 1587.77, max: 2262.81
Date: 01-31 at 22:42:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1086.27(13), mean: 1413.49, max: 2201.30
Date: 01-31 at 22:43:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1086.27(13), mean: 1293.79, max: 2114.80
Date: 01-31 at 22:45:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1086.27(13), mean: 1182.58, max: 1271.76
Date: 01-31 at 22:47:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1086.27(13), mean: 1189.11, max: 1283.34
Date: 01-31 at 22:48:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1086.27(13), mean: 1235.19, max: 1438.01
Date: 01-31 at 22:50:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1078.61(12), mean: 1160.16, max: 1301.25
Date: 01-31 at 22:52:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.30(12), mean: 1226.18, max: 1364.21
Date: 01-31 at 22:53:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.30(12), mean: 1179.73, max: 1378.52
Date: 01-31 at 22:55:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.30(12), mean: 1139.39, max: 1217.32
Date: 01-31 at 22:56:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.30(12), mean: 1114.28, max: 1180.07
Date: 01-31 at 22:58:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.30(12), mean: 1118.04, max: 1179.43
Date: 01-31 at 22:59:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.30(12), mean: 1144.30, max: 1288.30
Date: 01-31 at 23:01:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.30(12), mean: 1145.79, max: 1289.95
Date: 01-31 at 23:02:56, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.30(12), mean: 1154.96, max: 1309.77
Date: 01-31 at 23:04:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.30(12), mean: 1139.83, max: 1227.31
Date: 01-31 at 23:06:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.30(12), mean: 1203.06, max: 1419.80
Date: 01-31 at 23:07:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.30(12), mean: 1187.80, max: 1365.32
