Date: 01-31 at 13:44:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1234.04(13), mean: 2088.01, max: 2813.06
Date: 01-31 at 13:45:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1189.56(13), mean: 1891.07, max: 2713.92
Date: 01-31 at 13:47:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1133.81(13), mean: 1798.73, max: 2678.96
Date: 01-31 at 13:48:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1091.02(12), mean: 1804.60, max: 2653.85
Date: 01-31 at 13:50:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1067.29(12), mean: 1590.02, max: 2578.95
Date: 01-31 at 13:52:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.66(12), mean: 1572.60, max: 2547.21
Date: 01-31 at 13:53:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.66(12), mean: 1418.48, max: 2306.29
Date: 01-31 at 13:55:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.66(12), mean: 1169.55, max: 1275.05
Date: 01-31 at 13:57:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.66(12), mean: 1195.22, max: 1318.82
Date: 01-31 at 13:58:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.66(12), mean: 1144.18, max: 1188.60
Date: 01-31 at 14:00:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.66(12), mean: 1198.36, max: 1304.51
Date: 01-31 at 14:02:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.66(12), mean: 1186.34, max: 1333.58
Date: 01-31 at 14:03:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.66(12), mean: 1135.92, max: 1277.30
Date: 01-31 at 14:05:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.66(12), mean: 1173.42, max: 1310.85
Date: 01-31 at 14:06:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.66(12), mean: 1240.57, max: 1554.28
Date: 01-31 at 14:08:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1060.66(12), mean: 1136.33, max: 1420.11
