Date: 01-31 at 14:30:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1271.86(13), mean: 2316.49, max: 2827.77
Date: 01-31 at 14:32:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1175.42(13), mean: 2229.58, max: 2817.19
Date: 01-31 at 14:33:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1166.61(13), mean: 1922.90, max: 2545.08
Date: 01-31 at 14:35:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1164.60(13), mean: 1941.20, max: 2562.15
Date: 01-31 at 14:37:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1164.60(13), mean: 1754.09, max: 2505.15
Date: 01-31 at 14:38:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1164.60(13), mean: 1587.07, max: 2519.77
Date: 01-31 at 14:40:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1146.65(15), mean: 1497.82, max: 2505.94
Date: 01-31 at 14:42:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1124.49(14), mean: 1361.98, max: 2341.99
Date: 01-31 at 14:43:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1113.48(13), mean: 1262.67, max: 1960.22
Date: 01-31 at 14:45:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1089.98(13), mean: 1218.77, max: 1352.11
Date: 01-31 at 14:47:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1089.98(13), mean: 1198.28, max: 1381.45
Date: 01-31 at 14:48:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1089.98(13), mean: 1167.25, max: 1326.93
Date: 01-31 at 14:50:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1085.93(14), mean: 1118.86, max: 1194.81
Date: 01-31 at 14:51:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1084.10(13), mean: 1117.25, max: 1177.35
Date: 01-31 at 14:53:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1080.99(13), mean: 1167.95, max: 1242.02
Date: 01-31 at 14:54:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1080.99(13), mean: 1191.22, max: 1277.85
Date: 01-31 at 14:56:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1080.99(13), mean: 1138.07, max: 1184.47
Date: 01-31 at 14:57:51, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1080.99(13), mean: 1173.29, max: 1213.73
Date: 01-31 at 14:59:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1080.99(13), mean: 1119.17, max: 1170.90
Date: 01-31 at 15:01:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1080.99(13), mean: 1227.66, max: 1339.72
Date: 01-31 at 15:02:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1080.99(13), mean: 1154.26, max: 1364.26
Date: 01-31 at 15:04:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1080.99(13), mean: 1111.93, max: 1181.01
Date: 01-31 at 15:05:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1080.99(13), mean: 1140.54, max: 1223.72
Date: 01-31 at 15:07:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1080.99(13), mean: 1240.47, max: 1447.76
Date: 01-31 at 15:09:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1080.99(13), mean: 1229.63, max: 1460.65
