Date: 12-18 at 07:41:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1131.41(12), mean: 2170.36, max: 2867.11
Date: 12-18 at 07:42:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1073.17(12), mean: 2118.01, max: 2661.40
Date: 12-18 at 07:43:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1060.16(12), mean: 2052.46, max: 2567.89
Date: 12-18 at 07:44:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1051.79(11), mean: 2073.32, max: 2566.69
Date: 12-18 at 07:45:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1051.53(11), mean: 2038.70, max: 2464.18
Date: 12-18 at 07:46:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1051.53(11), mean: 1933.65, max: 2398.68
Date: 12-18 at 07:47:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1051.53(11), mean: 1755.70, max: 2236.93
Date: 12-18 at 07:47:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1051.53(11), mean: 1547.72, max: 2150.29
Date: 12-18 at 07:48:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1051.53(11), mean: 1192.54, max: 1286.61
Date: 12-18 at 07:49:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1051.53(11), mean: 1110.81, max: 1210.22
Date: 12-18 at 07:50:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1051.53(11), mean: 1152.84, max: 1246.49
Date: 12-18 at 07:51:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1028.15(11), mean: 1137.59, max: 1268.84
Date: 12-18 at 07:52:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1004.00(11), mean: 1191.09, max: 1339.25
Date: 12-18 at 07:53:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 994.45(10), mean: 1067.04, max: 1114.14
Date: 12-18 at 07:54:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.69(10), mean: 1077.91, max: 1139.03
Date: 12-18 at 07:55:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.18(10), mean: 1115.09, max: 1192.30
Date: 12-18 at 07:55:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.18(10), mean: 1042.68, max: 1095.18
Date: 12-18 at 07:56:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.18(10), mean: 1030.30, max: 1078.74
Date: 12-18 at 07:57:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.18(10), mean: 1028.13, max: 1078.65
Date: 12-18 at 07:58:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.18(10), mean: 1030.97, max: 1078.65
Date: 12-18 at 07:59:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.18(10), mean: 1028.49, max: 1078.65
Date: 12-18 at 08:00:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.18(10), mean: 1038.41, max: 1078.24
Date: 12-18 at 08:01:16, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.18(10), mean: 1071.31, max: 1115.47
Date: 12-18 at 08:02:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.18(10), mean: 1028.04, max: 1053.17
Date: 12-18 at 08:03:03, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.18(10), mean: 1016.32, max: 1041.68
Date: 12-18 at 08:03:54, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 989.18(10), mean: 1029.78, max: 1062.08
