Date: 12-18 at 13:29:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1140.87(12), mean: 2149.71, max: 2849.30
Date: 12-18 at 13:30:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1109.73(12), mean: 2043.16, max: 2791.75
Date: 12-18 at 13:31:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1087.38(12), mean: 1960.22, max: 2769.87
Date: 12-18 at 13:32:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1073.78(12), mean: 1974.91, max: 2725.61
Date: 12-18 at 13:33:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1050.69(12), mean: 1927.39, max: 2645.97
Date: 12-18 at 13:33:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1045.22(12), mean: 1906.46, max: 2618.05
Date: 12-18 at 13:35:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1036.97(12), mean: 1133.41, max: 1264.96
Date: 12-18 at 13:35:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1034.46(12), mean: 1180.06, max: 1316.62
Date: 12-18 at 13:36:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1034.46(12), mean: 1208.95, max: 1291.43
Date: 12-18 at 13:37:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1034.46(12), mean: 1245.57, max: 1337.37
Date: 12-18 at 13:38:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1019.50(12), mean: 1071.79, max: 1121.20
Date: 12-18 at 13:39:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1015.44(12), mean: 1107.38, max: 1161.27
Date: 12-18 at 13:40:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1013.11(12), mean: 1082.78, max: 1202.12
Date: 12-18 at 13:41:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1013.11(12), mean: 1086.16, max: 1242.51
