Date: 12-18 at 16:21:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1202.63(13), mean: 2153.83, max: 2849.30
Date: 12-18 at 16:22:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1115.36(13), mean: 2078.56, max: 2716.64
Date: 12-18 at 16:23:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1091.83(12), mean: 2068.81, max: 2683.86
Date: 12-18 at 16:24:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1091.83(12), mean: 1914.98, max: 2577.27
Date: 12-18 at 16:25:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1091.83(12), mean: 1909.30, max: 2460.90
Date: 12-18 at 16:26:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1091.83(12), mean: 1541.68, max: 2176.63
Date: 12-18 at 16:27:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1073.31(13), mean: 1189.95, max: 1269.84
Date: 12-18 at 16:28:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1073.31(13), mean: 1183.99, max: 1286.10
Date: 12-18 at 16:29:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1073.31(13), mean: 1216.00, max: 1317.45
Date: 12-18 at 16:30:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1073.31(13), mean: 1149.45, max: 1274.78
Date: 12-18 at 16:31:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1073.31(13), mean: 1137.99, max: 1307.81
Date: 12-18 at 16:32:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1065.59(12), mean: 1108.70, max: 1185.09
Date: 12-18 at 16:33:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1061.10(12), mean: 1117.53, max: 1180.85
Date: 12-18 at 16:33:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1060.74(12), mean: 1173.88, max: 1251.95
Date: 12-18 at 16:34:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1058.56(13), mean: 1101.75, max: 1170.16
Date: 12-18 at 16:35:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1043.10(13), mean: 1148.37, max: 1231.12
Date: 12-18 at 16:36:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1043.10(13), mean: 1182.09, max: 1277.15
Date: 12-18 at 16:37:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1043.10(13), mean: 1171.99, max: 1304.21
Date: 12-18 at 16:38:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1043.10(13), mean: 1100.36, max: 1164.07
Date: 12-18 at 16:39:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1043.10(13), mean: 1089.42, max: 1139.80
Date: 12-18 at 16:40:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1043.10(13), mean: 1132.72, max: 1204.99
Date: 12-18 at 16:41:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1003.94(12), mean: 1066.18, max: 1130.81
Date: 12-18 at 16:42:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1001.46(12), mean: 1087.71, max: 1171.13
Date: 12-18 at 16:43:10, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1001.46(12), mean: 1035.41, max: 1082.48
Date: 12-18 at 16:44:06, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1001.46(12), mean: 1060.50, max: 1115.96
Date: 12-18 at 16:45:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1001.46(12), mean: 1044.28, max: 1073.72
Date: 12-18 at 16:46:02, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1001.46(12), mean: 1023.10, max: 1054.17
Date: 12-18 at 16:46:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1001.46(12), mean: 1039.10, max: 1084.71
Date: 12-18 at 16:47:51, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1001.46(12), mean: 1026.52, max: 1079.90
Date: 12-18 at 16:48:43, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1001.46(12), mean: 1036.70, max: 1110.43
