Date: 11-02 at 23:00:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1202.21(13), mean: 2175.08, max: 2867.11
Date: 11-02 at 23:01:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1136.84(13), mean: 2083.95, max: 2843.90
Date: 11-02 at 23:02:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1103.18(12), mean: 1188.82, max: 1286.13
Date: 11-02 at 23:03:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1085.08(12), mean: 1254.40, max: 1381.95
Date: 11-02 at 23:04:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1084.94(12), mean: 1259.20, max: 1346.85
Date: 11-02 at 23:05:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1084.94(12), mean: 1262.73, max: 1398.97
Date: 11-02 at 23:06:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1084.94(12), mean: 1153.00, max: 1264.03
Date: 11-02 at 23:07:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1084.94(12), mean: 1177.65, max: 1266.53
Date: 11-02 at 23:08:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1082.78(13), mean: 1126.85, max: 1202.05
Date: 11-02 at 23:10:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1082.78(13), mean: 1162.47, max: 1255.61
Date: 11-02 at 23:11:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1080.63(13), mean: 1172.49, max: 1253.74
Date: 11-02 at 23:12:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1063.78(13), mean: 1122.12, max: 1199.62
Date: 11-02 at 23:13:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1057.39(13), mean: 1128.69, max: 1202.25
Date: 11-02 at 23:14:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1057.39(13), mean: 1186.00, max: 1279.51
Date: 11-02 at 23:15:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1057.39(13), mean: 1098.04, max: 1156.71
Date: 11-02 at 23:16:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1053.78(12), mean: 1116.25, max: 1192.97
Date: 11-02 at 23:17:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1053.64(12), mean: 1119.74, max: 1245.91
Date: 11-02 at 23:18:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 938.2, best obj: 1053.64(12), mean: 1140.59, max: 1265.48
