Date: 08-10 at 05:14:35, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1762.12(18), mean: 2704.11, max: 3453.02
Date: 08-10 at 05:17:20, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1669.33(18), mean: 2608.79, max: 3489.49
Date: 08-10 at 05:20:05, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1663.13(18), mean: 2450.82, max: 3536.92
Date: 08-10 at 05:22:50, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1663.13(18), mean: 2116.25, max: 3048.39
Date: 08-10 at 05:25:34, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1663.13(18), mean: 2131.63, max: 3086.10
Date: 08-10 at 05:28:20, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1663.13(18), mean: 2014.17, max: 2941.76
Date: 08-10 at 05:31:02, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1663.13(18), mean: 1889.36, max: 2837.28
Date: 08-10 at 05:33:41, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1653.86(18), mean: 1837.75, max: 2113.33
Date: 08-10 at 05:36:20, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1648.29(18), mean: 1854.09, max: 2171.20
Date: 08-10 at 05:38:57, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1648.29(18), mean: 1743.51, max: 1846.42
Date: 08-10 at 05:41:33, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1648.29(18), mean: 1778.77, max: 1862.02
Date: 08-10 at 05:44:08, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1633.75(18), mean: 1723.70, max: 1791.80
Date: 08-10 at 05:46:39, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1615.95(17), mean: 1741.44, max: 1854.01
Date: 08-10 at 05:49:07, #particle: 25, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1613.73(17), mean: 1700.46, max: 1766.79
Date: 08-10 at 05:51:44, #particle: 25, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1613.73(17), mean: 1728.80, max: 1790.58
Date: 08-10 at 05:54:15, #particle: 25, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1613.73(17), mean: 1696.48, max: 1764.46
Date: 08-10 at 05:56:52, #particle: 25, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1613.73(17), mean: 1719.70, max: 1832.46
Date: 08-10 at 05:59:34, #particle: 25, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1613.73(17), mean: 1783.42, max: 1913.36
Date: 08-10 at 06:02:25, #particle: 25, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1613.73(17), mean: 1794.89, max: 1977.91
Date: 08-10 at 06:05:01, #particle: 25, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1613.73(17), mean: 1788.96, max: 2012.61
Date: 08-10 at 06:07:45, #particle: 25, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1586.83(17), mean: 1698.91, max: 1966.22
Date: 08-10 at 06:10:32, #particle: 25, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.61(17), mean: 1670.42, max: 1789.36
Date: 08-10 at 06:12:59, #particle: 25, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.61(17), mean: 1682.73, max: 1792.61
Date: 08-10 at 06:15:29, #particle: 25, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.61(17), mean: 1671.04, max: 1796.28
Date: 08-10 at 06:18:00, #particle: 25, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.61(17), mean: 1681.09, max: 1832.27
Date: 08-10 at 06:20:37, #particle: 25, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.61(17), mean: 1633.76, max: 1700.79
Date: 08-10 at 06:23:17, #particle: 25, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.61(17), mean: 1666.80, max: 1991.74
Date: 08-10 at 06:25:50, #particle: 25, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.61(17), mean: 1656.62, max: 1994.26
Date: 08-10 at 06:28:15, #particle: 25, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.61(17), mean: 1627.66, max: 1705.48
Date: 08-10 at 06:30:57, #particle: 25, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.61(17), mean: 1623.70, max: 1700.79
Date: 08-10 at 06:33:29, #particle: 25, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.61(17), mean: 1667.06, max: 1929.63
Date: 08-10 at 06:36:00, #particle: 25, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.61(17), mean: 2952.71, max: 3286.18
Date: 08-10 at 06:38:46, #particle: 25, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.61(17), mean: 2754.56, max: 3253.42
Date: 08-10 at 06:41:34, #particle: 25, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.61(17), mean: 2662.14, max: 3259.71
Date: 08-10 at 06:44:20, #particle: 25, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1518.58, best obj: 1584.61(17), mean: 2370.44, max: 3216.71
