Date: 01-08 at 03:29:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1465.18(16), mean: 2401.18, max: 3058.36
Date: 01-08 at 03:30:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1405.87(16), mean: 2266.12, max: 2997.29
Date: 01-08 at 03:31:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1399.84(16), mean: 1993.68, max: 2567.49
Date: 01-08 at 03:32:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1399.84(16), mean: 1953.73, max: 2557.41
Date: 01-08 at 03:33:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1386.68(18), mean: 1470.80, max: 1578.55
Date: 01-08 at 03:34:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1352.71(17), mean: 1502.13, max: 1623.09
Date: 01-08 at 03:35:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.24(16), mean: 1526.98, max: 1651.03
Date: 01-08 at 03:36:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.24(16), mean: 1583.57, max: 1698.59
Date: 01-08 at 03:37:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.24(16), mean: 1451.84, max: 1533.92
Date: 01-08 at 03:38:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.24(16), mean: 1463.26, max: 1567.23
Date: 01-08 at 03:39:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.24(16), mean: 1508.18, max: 1631.87
Date: 01-08 at 03:40:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.24(16), mean: 2335.16, max: 2789.69
Date: 01-08 at 03:41:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.24(16), mean: 1477.30, max: 1527.62
Date: 01-08 at 03:42:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.24(16), mean: 1484.09, max: 1551.30
Date: 01-08 at 03:43:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.24(16), mean: 1502.55, max: 1607.11
Date: 01-08 at 03:44:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.24(16), mean: 2340.14, max: 2961.45
Date: 01-08 at 03:45:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.24(16), mean: 1471.90, max: 1531.11
