Date: 01-08 at 02:46:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1469.60(17), mean: 2243.57, max: 2923.86
Date: 01-08 at 02:47:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1361.56(16), mean: 1539.91, max: 1583.91
Date: 01-08 at 02:48:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.45(15), mean: 1564.30, max: 1652.51
Date: 01-08 at 02:49:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.45(15), mean: 1424.93, max: 1491.26
Date: 01-08 at 02:50:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.45(15), mean: 1472.14, max: 1540.81
Date: 01-08 at 02:51:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.45(15), mean: 1509.06, max: 1575.60
Date: 01-08 at 02:52:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.45(15), mean: 1511.99, max: 1596.30
Date: 01-08 at 02:53:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.45(15), mean: 2310.95, max: 2741.23
Date: 01-08 at 02:54:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.45(15), mean: 1519.01, max: 1622.25
Date: 01-08 at 02:55:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.45(15), mean: 1536.43, max: 1679.68
Date: 01-08 at 02:56:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.45(15), mean: 1504.42, max: 1728.87
Date: 01-08 at 02:56:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.45(15), mean: 2406.22, max: 2873.66
Date: 01-08 at 02:58:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1344.45(15), mean: 1482.74, max: 1590.04
