Date: 01-08 at 04:25:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1475.07(16), mean: 2200.20, max: 2967.77
Date: 01-08 at 04:26:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1414.15(16), mean: 2146.67, max: 2968.23
Date: 01-08 at 04:27:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1397.65(16), mean: 2083.28, max: 2880.39
Date: 01-08 at 04:28:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1354.70(16), mean: 1478.96, max: 1596.52
Date: 01-08 at 04:29:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1350.41(16), mean: 1472.58, max: 1605.46
Date: 01-08 at 04:30:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1349.57(16), mean: 1481.43, max: 1617.25
Date: 01-08 at 04:31:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1349.57(16), mean: 1511.90, max: 1675.53
Date: 01-08 at 04:32:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1349.57(16), mean: 1508.13, max: 1712.31
Date: 01-08 at 04:33:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1349.57(16), mean: 1508.34, max: 1684.07
Date: 01-08 at 04:34:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1349.57(16), mean: 1557.61, max: 1736.88
Date: 01-08 at 04:35:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1349.57(16), mean: 2328.56, max: 2663.93
Date: 01-08 at 04:36:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1349.57(16), mean: 1485.30, max: 1546.54
Date: 01-08 at 04:37:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1349.57(16), mean: 1463.92, max: 1538.16
Date: 01-08 at 04:38:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1349.57(16), mean: 1513.40, max: 1599.59
Date: 01-08 at 04:39:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1349.57(16), mean: 2261.67, max: 2698.61
Date: 01-08 at 04:40:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1349.57(16), mean: 1499.55, max: 1588.77
