Date: 01-08 at 00:52:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1434.99(17), mean: 2196.30, max: 2967.77
Date: 01-08 at 00:53:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1354.12(16), mean: 2057.77, max: 2818.23
Date: 01-08 at 00:54:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1317.90(15), mean: 2080.19, max: 2759.08
Date: 01-08 at 00:55:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1317.90(15), mean: 2087.68, max: 2767.10
Date: 01-08 at 00:56:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1317.90(15), mean: 1940.02, max: 2514.76
Date: 01-08 at 00:57:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1317.90(15), mean: 1720.16, max: 2483.81
Date: 01-08 at 00:58:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1317.90(15), mean: 1716.77, max: 2413.89
Date: 01-08 at 00:59:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1317.90(15), mean: 2328.94, max: 2835.70
Date: 01-08 at 01:00:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1317.90(15), mean: 1464.15, max: 1530.46
Date: 01-08 at 01:01:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1317.90(15), mean: 1474.57, max: 1585.33
Date: 01-08 at 01:02:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1317.90(15), mean: 1415.62, max: 1571.53
Date: 01-08 at 01:03:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1317.90(15), mean: 2234.46, max: 2720.61
Date: 01-08 at 01:04:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1317.90(15), mean: 1454.81, max: 1518.80
