Date: 01-08 at 03:46:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1464.52(16), mean: 2218.89, max: 2565.59
Date: 01-08 at 03:47:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1372.49(15), mean: 2212.35, max: 2586.62
Date: 01-08 at 03:48:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1367.00(15), mean: 2077.91, max: 2556.66
Date: 01-08 at 03:49:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1366.20(15), mean: 2063.39, max: 2429.39
Date: 01-08 at 03:50:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1366.20(15), mean: 1463.25, max: 1584.15
Date: 01-08 at 03:51:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1365.11(16), mean: 1431.80, max: 1537.57
Date: 01-08 at 03:52:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1343.15(16), mean: 1460.39, max: 1581.72
Date: 01-08 at 03:53:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1341.32(16), mean: 1463.96, max: 1626.40
Date: 01-08 at 03:53:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1341.32(16), mean: 1432.78, max: 1527.17
Date: 01-08 at 03:54:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1341.32(16), mean: 1442.97, max: 1553.71
Date: 01-08 at 03:55:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1341.32(16), mean: 1399.31, max: 1455.66
Date: 01-08 at 03:56:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.25(15), mean: 1379.18, max: 1418.63
Date: 01-08 at 03:57:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.12(15), mean: 1379.79, max: 1433.88
Date: 01-08 at 03:58:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.12(15), mean: 1417.66, max: 1483.20
Date: 01-08 at 03:59:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.12(15), mean: 1377.68, max: 1448.76
Date: 01-08 at 04:00:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.12(15), mean: 1364.94, max: 1430.09
Date: 01-08 at 04:01:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.12(15), mean: 1362.10, max: 1430.09
Date: 01-08 at 04:02:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.12(15), mean: 2300.61, max: 2759.20
Date: 01-08 at 04:03:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.12(15), mean: 1475.77, max: 1567.10
Date: 01-08 at 04:04:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.12(15), mean: 1506.87, max: 1626.93
Date: 01-08 at 04:05:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.12(15), mean: 1504.90, max: 1626.31
Date: 01-08 at 04:06:39, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.12(15), mean: 2385.44, max: 2774.83
Date: 01-08 at 04:07:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.12(15), mean: 1516.65, max: 1578.75
