Date: 01-08 at 00:11:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1453.11(17), mean: 2352.82, max: 2942.90
Date: 01-08 at 00:12:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1423.33(17), mean: 2366.87, max: 2882.24
Date: 01-08 at 00:13:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1423.30(17), mean: 2333.12, max: 2827.10
Date: 01-08 at 00:14:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1423.30(17), mean: 2231.30, max: 2817.64
Date: 01-08 at 00:15:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1423.30(17), mean: 1864.35, max: 2728.57
Date: 01-08 at 00:16:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1394.99(16), mean: 1694.69, max: 2553.23
Date: 01-08 at 00:17:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1369.67(16), mean: 1680.95, max: 2486.49
Date: 01-08 at 00:18:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.36(16), mean: 1665.87, max: 2321.73
Date: 01-08 at 00:19:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.36(16), mean: 1504.30, max: 2192.90
Date: 01-08 at 00:20:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.36(16), mean: 1479.81, max: 1698.65
Date: 01-08 at 00:20:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.36(16), mean: 1521.45, max: 1743.57
Date: 01-08 at 00:21:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.36(16), mean: 1427.40, max: 1533.59
Date: 01-08 at 00:22:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1350.09(16), mean: 2366.03, max: 2849.10
Date: 01-08 at 00:23:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1348.97(16), mean: 1496.31, max: 1569.88
Date: 01-08 at 00:24:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1348.97(16), mean: 1527.74, max: 1602.86
Date: 01-08 at 00:25:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1348.97(16), mean: 1564.78, max: 1643.03
Date: 01-08 at 00:26:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1348.97(16), mean: 1571.62, max: 1676.81
Date: 01-08 at 00:27:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1348.97(16), mean: 1534.95, max: 1688.99
Date: 01-08 at 00:28:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1348.97(16), mean: 2285.76, max: 2662.09
Date: 01-08 at 00:29:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1348.97(16), mean: 1510.36, max: 1577.59
Date: 01-08 at 00:30:36, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1348.97(16), mean: 1543.40, max: 1636.29
Date: 01-08 at 00:31:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1348.97(16), mean: 1582.31, max: 1684.42
Date: 01-08 at 00:32:18, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1348.97(16), mean: 2308.83, max: 2728.03
Date: 01-08 at 00:33:26, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1348.97(16), mean: 1507.35, max: 1595.65
