Date: 01-07 at 23:57:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1520.03(16), mean: 2357.28, max: 2942.90
Date: 01-07 at 23:58:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1421.97(16), mean: 2180.63, max: 2942.16
Date: 01-07 at 23:59:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1391.43(16), mean: 2065.34, max: 2859.82
Date: 01-08 at 00:00:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1376.40(15), mean: 1822.29, max: 2810.29
Date: 01-08 at 00:01:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1367.06(15), mean: 1804.71, max: 2801.53
Date: 01-08 at 00:02:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1367.06(15), mean: 1661.18, max: 2423.89
Date: 01-08 at 00:03:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1367.06(15), mean: 1476.00, max: 1622.04
Date: 01-08 at 00:03:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1367.06(15), mean: 1480.66, max: 1569.98
Date: 01-08 at 00:04:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1367.06(15), mean: 1510.29, max: 1601.44
Date: 01-08 at 00:05:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1367.06(15), mean: 2375.04, max: 2777.38
Date: 01-08 at 00:06:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1367.06(15), mean: 1497.01, max: 1586.98
Date: 01-08 at 00:07:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1367.06(15), mean: 1548.66, max: 1642.35
Date: 01-08 at 00:08:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1367.06(15), mean: 1560.33, max: 1680.54
Date: 01-08 at 00:09:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1367.06(15), mean: 2325.27, max: 2754.62
Date: 01-08 at 00:10:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1367.06(15), mean: 1485.03, max: 1590.37
