Date: 01-08 at 06:44:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1458.35(16), mean: 2203.88, max: 2934.86
Date: 01-08 at 06:45:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1419.49(16), mean: 2104.27, max: 2849.30
Date: 01-08 at 06:46:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1408.50(16), mean: 1731.78, max: 2752.39
Date: 01-08 at 06:47:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1394.10(16), mean: 1701.64, max: 2630.61
Date: 01-08 at 06:48:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1394.10(16), mean: 1667.31, max: 2657.32
Date: 01-08 at 06:49:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1394.10(16), mean: 1689.47, max: 2608.35
Date: 01-08 at 06:50:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1365.20(16), mean: 1557.92, max: 2582.11
Date: 01-08 at 06:50:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.10(16), mean: 1518.45, max: 1733.68
Date: 01-08 at 06:51:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1359.15(16), mean: 1444.30, max: 1557.14
Date: 01-08 at 06:52:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.73(16), mean: 1421.30, max: 1588.76
Date: 01-08 at 06:53:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.73(16), mean: 1463.90, max: 1635.64
Date: 01-08 at 06:54:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.73(16), mean: 1460.91, max: 1685.68
Date: 01-08 at 06:55:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.73(16), mean: 1466.26, max: 1721.30
Date: 01-08 at 06:56:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.73(16), mean: 1384.82, max: 1519.74
Date: 01-08 at 06:57:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.73(16), mean: 2203.76, max: 2582.25
Date: 01-08 at 06:58:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.73(16), mean: 1466.58, max: 1554.76
Date: 01-08 at 06:59:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.73(16), mean: 1463.44, max: 1558.61
Date: 01-08 at 07:00:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.73(16), mean: 1473.27, max: 1554.12
Date: 01-08 at 07:01:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.73(16), mean: 2238.98, max: 2533.16
Date: 01-08 at 07:02:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.73(16), mean: 1477.36, max: 1569.85
