Date: 01-08 at 01:05:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1500.11(16), mean: 2271.91, max: 3011.65
Date: 01-08 at 01:06:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1405.79(16), mean: 1989.24, max: 2836.21
Date: 01-08 at 01:07:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1379.61(15), mean: 1869.03, max: 2758.98
Date: 01-08 at 01:08:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1376.06(15), mean: 1880.77, max: 2696.36
Date: 01-08 at 01:09:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1374.27(15), mean: 1550.89, max: 2196.51
Date: 01-08 at 01:09:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1374.27(15), mean: 1563.93, max: 2210.16
Date: 01-08 at 01:10:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1374.27(15), mean: 1602.42, max: 2191.98
Date: 01-08 at 01:11:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1358.94(15), mean: 1570.30, max: 2186.72
Date: 01-08 at 01:12:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1338.39(15), mean: 1496.54, max: 2201.27
Date: 01-08 at 01:13:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1325.04(16), mean: 1477.24, max: 2237.84
Date: 01-08 at 01:14:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1312.04(16), mean: 1446.24, max: 1605.73
Date: 01-08 at 01:15:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1312.04(16), mean: 1418.08, max: 1574.53
Date: 01-08 at 01:16:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1312.04(16), mean: 1393.42, max: 1460.25
Date: 01-08 at 01:17:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1312.04(16), mean: 1434.55, max: 1507.13
Date: 01-08 at 01:18:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1312.04(16), mean: 1436.79, max: 1524.97
Date: 01-08 at 01:19:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1312.04(16), mean: 2380.90, max: 2708.52
Date: 01-08 at 01:20:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1312.04(16), mean: 1500.88, max: 1633.24
Date: 01-08 at 01:21:32, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1312.04(16), mean: 1535.94, max: 1679.17
Date: 01-08 at 01:22:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1312.04(16), mean: 1578.23, max: 1724.61
Date: 01-08 at 01:23:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1312.04(16), mean: 2347.58, max: 2838.35
Date: 01-08 at 01:24:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1312.04(16), mean: 1497.72, max: 1602.24
