Date: 01-07 at 23:43:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1412.43(16), mean: 2130.23, max: 2996.40
Date: 01-07 at 23:44:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1340.77(16), mean: 2032.38, max: 3026.61
Date: 01-07 at 23:45:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1330.73(15), mean: 1941.00, max: 2971.73
Date: 01-07 at 23:46:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.60(15), mean: 1936.36, max: 2850.95
Date: 01-07 at 23:47:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.60(15), mean: 1880.16, max: 2832.49
Date: 01-07 at 23:48:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.60(15), mean: 1902.11, max: 2854.47
Date: 01-07 at 23:49:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.60(15), mean: 1883.28, max: 2750.39
Date: 01-07 at 23:50:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.60(15), mean: 1695.45, max: 2469.76
Date: 01-07 at 23:51:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.60(15), mean: 2383.48, max: 2829.99
Date: 01-07 at 23:52:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.60(15), mean: 1462.67, max: 1511.87
Date: 01-07 at 23:53:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.60(15), mean: 1464.08, max: 1556.09
Date: 01-07 at 23:54:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.60(15), mean: 1501.45, max: 1603.71
Date: 01-07 at 23:55:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.60(15), mean: 2367.92, max: 2778.28
Date: 01-07 at 23:56:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1322.60(15), mean: 1481.93, max: 1542.40
