Date: 01-08 at 07:37:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1473.37(17), mean: 2266.81, max: 3011.65
Date: 01-08 at 07:38:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1365.55(15), mean: 2249.93, max: 3001.26
Date: 01-08 at 07:39:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.65(15), mean: 2234.54, max: 2924.18
Date: 01-08 at 07:40:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.58(15), mean: 2136.43, max: 2920.82
Date: 01-08 at 07:41:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.58(15), mean: 2035.28, max: 2530.21
Date: 01-08 at 07:42:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.58(15), mean: 1477.54, max: 1622.02
Date: 01-08 at 07:43:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.58(15), mean: 1440.64, max: 1589.51
Date: 01-08 at 07:44:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.58(15), mean: 1432.99, max: 1592.21
Date: 01-08 at 07:44:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.58(15), mean: 2277.23, max: 2686.33
Date: 01-08 at 07:45:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.58(15), mean: 1497.49, max: 1608.18
Date: 01-08 at 07:46:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.58(15), mean: 1526.49, max: 1617.22
Date: 01-08 at 07:47:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.58(15), mean: 1482.92, max: 1588.66
Date: 01-08 at 07:48:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.58(15), mean: 2290.83, max: 2932.82
Date: 01-08 at 07:49:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.58(15), mean: 1525.08, max: 1585.29
