Date: 01-08 at 06:18:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1458.75(16), mean: 2299.91, max: 2931.92
Date: 01-08 at 06:19:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1414.64(16), mean: 2150.00, max: 2891.55
Date: 01-08 at 06:20:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1404.52(16), mean: 2174.44, max: 2863.51
Date: 01-08 at 06:21:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1401.88(16), mean: 2038.11, max: 2910.94
Date: 01-08 at 06:22:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1376.46(15), mean: 2071.59, max: 2939.86
Date: 01-08 at 06:23:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1373.35(15), mean: 1859.54, max: 2850.24
Date: 01-08 at 06:24:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1373.35(15), mean: 1843.85, max: 2806.15
Date: 01-08 at 06:25:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1373.35(15), mean: 1484.57, max: 1557.78
Date: 01-08 at 06:26:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1373.35(15), mean: 1481.72, max: 1579.46
Date: 01-08 at 06:27:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1365.39(16), mean: 1502.37, max: 1620.66
Date: 01-08 at 06:28:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.65(16), mean: 1525.44, max: 1676.77
Date: 01-08 at 06:29:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.57(16), mean: 1435.47, max: 1484.85
Date: 01-08 at 06:30:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.57(16), mean: 1472.57, max: 1533.76
Date: 01-08 at 06:31:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1363.57(16), mean: 1490.85, max: 1607.82
Date: 01-08 at 06:32:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1358.63(16), mean: 1428.81, max: 1624.59
Date: 01-08 at 06:33:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1321.34(15), mean: 1375.61, max: 1456.06
Date: 01-08 at 06:34:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1319.42(15), mean: 1359.11, max: 1412.04
Date: 01-08 at 06:34:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1319.42(15), mean: 1409.06, max: 1465.45
Date: 01-08 at 06:35:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1319.42(15), mean: 1442.35, max: 1516.30
Date: 01-08 at 06:36:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1319.42(15), mean: 1479.76, max: 1570.04
Date: 01-08 at 06:37:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1319.42(15), mean: 1492.47, max: 1607.32
Date: 01-08 at 06:38:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1319.42(15), mean: 2259.84, max: 2635.20
Date: 01-08 at 06:39:40, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1319.42(15), mean: 1461.70, max: 1519.28
Date: 01-08 at 06:40:35, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1319.42(15), mean: 1507.04, max: 1578.37
Date: 01-08 at 06:41:33, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1319.42(15), mean: 1545.46, max: 1601.69
Date: 01-08 at 06:42:29, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1319.42(15), mean: 2160.66, max: 2379.14
Date: 01-08 at 06:43:32, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1319.42(15), mean: 1477.08, max: 1553.76
