Date: 01-08 at 05:50:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1439.92(17), mean: 2132.68, max: 2996.40
Date: 01-08 at 05:51:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1409.59(17), mean: 2037.92, max: 2996.64
Date: 01-08 at 05:52:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1400.89(16), mean: 1858.50, max: 2563.35
Date: 01-08 at 05:53:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1400.23(16), mean: 1884.74, max: 2559.24
Date: 01-08 at 05:54:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1400.21(16), mean: 1908.18, max: 2567.05
Date: 01-08 at 05:55:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1400.21(16), mean: 1478.07, max: 1714.42
Date: 01-08 at 05:56:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1390.67(17), mean: 1480.28, max: 1764.27
Date: 01-08 at 05:57:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1372.70(16), mean: 1467.07, max: 1549.92
Date: 01-08 at 05:58:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1365.63(17), mean: 1401.94, max: 1468.47
Date: 01-08 at 05:59:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1359.59(16), mean: 1419.16, max: 1518.99
Date: 01-08 at 06:00:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1359.51(16), mean: 1465.72, max: 1586.44
Date: 01-08 at 06:01:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1355.24(16), mean: 1451.66, max: 1596.26
Date: 01-08 at 06:02:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1350.03(16), mean: 1394.69, max: 1471.25
Date: 01-08 at 06:03:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1340.89(16), mean: 1376.00, max: 1423.22
Date: 01-08 at 06:04:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1340.41(16), mean: 1412.51, max: 1453.89
Date: 01-08 at 06:05:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1340.41(16), mean: 1367.04, max: 1418.37
Date: 01-08 at 06:06:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1340.41(16), mean: 1396.62, max: 1452.04
Date: 01-08 at 06:07:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.00(16), mean: 1372.58, max: 1452.89
Date: 01-08 at 06:08:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.39(16), mean: 1405.20, max: 1495.82
Date: 01-08 at 06:08:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.39(16), mean: 1412.59, max: 1505.45
Date: 01-08 at 06:09:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.39(16), mean: 1368.27, max: 1397.35
Date: 01-08 at 06:10:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.39(16), mean: 1369.65, max: 1435.11
Date: 01-08 at 06:11:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.39(16), mean: 1385.27, max: 1419.17
Date: 01-08 at 06:12:55, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.39(16), mean: 2371.80, max: 2728.45
Date: 01-08 at 06:14:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.39(16), mean: 1509.30, max: 1582.83
Date: 01-08 at 06:14:58, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.39(16), mean: 1514.38, max: 1615.80
Date: 01-08 at 06:15:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.39(16), mean: 1535.38, max: 1621.09
Date: 01-08 at 06:16:49, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.39(16), mean: 2327.95, max: 2803.90
Date: 01-08 at 06:17:51, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.39(16), mean: 1490.17, max: 1565.50
