Date: 01-08 at 02:04:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1449.73(16), mean: 2336.62, max: 3063.89
Date: 01-08 at 02:05:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1391.33(16), mean: 2352.48, max: 3070.37
Date: 01-08 at 02:06:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1362.65(15), mean: 2205.23, max: 3022.19
Date: 01-08 at 02:07:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1357.85(15), mean: 1849.47, max: 2846.19
Date: 01-08 at 02:08:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1355.20(15), mean: 1792.32, max: 2742.82
Date: 01-08 at 02:09:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1355.20(15), mean: 1763.11, max: 2700.27
Date: 01-08 at 02:10:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1355.20(15), mean: 1440.00, max: 1549.27
Date: 01-08 at 02:11:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1351.30(16), mean: 1407.17, max: 1578.31
Date: 01-08 at 02:12:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1350.37(16), mean: 1451.31, max: 1630.77
Date: 01-08 at 02:13:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1350.37(16), mean: 1503.11, max: 1713.10
Date: 01-08 at 02:14:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1350.37(16), mean: 1561.27, max: 1772.79
Date: 01-08 at 02:15:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1350.37(16), mean: 1466.43, max: 1776.81
Date: 01-08 at 02:16:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1350.37(16), mean: 1416.47, max: 1542.65
Date: 01-08 at 02:17:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1347.18(16), mean: 2416.13, max: 2906.28
Date: 01-08 at 02:18:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1346.62(16), mean: 1494.15, max: 1624.80
Date: 01-08 at 02:19:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1346.01(16), mean: 1525.06, max: 1666.98
Date: 01-08 at 02:20:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1346.01(16), mean: 1568.76, max: 1713.31
Date: 01-08 at 02:20:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1346.01(16), mean: 1610.09, max: 1759.64
Date: 01-08 at 02:21:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1340.57(16), mean: 1626.90, max: 1800.40
Date: 01-08 at 02:22:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1330.02(16), mean: 1599.64, max: 1825.69
Date: 01-08 at 02:23:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1330.02(16), mean: 1617.99, max: 1879.47
Date: 01-08 at 02:24:32, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1330.02(16), mean: 1632.16, max: 1894.08
Date: 01-08 at 02:25:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1330.02(16), mean: 1572.36, max: 1854.22
Date: 01-08 at 02:26:35, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1330.02(16), mean: 1468.67, max: 1636.09
Date: 01-08 at 02:27:40, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1330.02(16), mean: 2306.01, max: 2767.26
Date: 01-08 at 02:28:40, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1330.02(16), mean: 1477.48, max: 1556.27
Date: 01-08 at 02:29:30, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1330.02(16), mean: 1482.61, max: 1577.70
Date: 01-08 at 02:30:25, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1330.02(16), mean: 1528.10, max: 1621.90
Date: 01-08 at 02:31:25, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1330.02(16), mean: 2253.51, max: 2481.45
Date: 01-08 at 02:32:26, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1330.02(16), mean: 1475.80, max: 1537.13
